run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260413T113749Z,4e5924b9519fb40e2c84839d5f01f74c5f8df7fc,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,crumbsonlinehq.com,https://crumbsonlinehq.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ca7ffd8ac0841cce2c1523831c3b240982fd6a88,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,crustoria.com,https://crustoria.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,af316490ceed35db82c3f25f7aa8ed75bd907fd3,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cslindia.com,https://cslindia.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,5e2468ac36f97ff71d74b35fa93986e6d83bd49b,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,cursoonline.site,https://cursoonline.site,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,6f1ee239d812ea6ef031d0749a36e96437bf0766,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,darkwireunderground.net.ru,https://darkwireunderground.net.ru,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,d1667c2facb8e7f42a4c12e9f373394c32340c79,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://deaffirst.co.uk,https://deaffirst.co.uk,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,6ab7914d6c18fea2eb43a502e89382975bd0f3d8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,decis.app,https://decis.app,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,250cf7ced5c354932a05abe4d238cd028ccd47df,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,desicard.com,https://desicard.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,685e6522c2cab91fff3d69fab025c1652975218c,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,diary-learn.sa.com,https://diary-learn.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,3aa3b416c19fcbfaa5002bdf7ad3a6878f8778a2,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,diary-learning.sa.com,https://diary-learning.sa.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-13T12:18:37+00:00
run_20260413T113749Z,ee0148b8be026dec9dfde175f0f0465924ab2777,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,diary-notebook.sa.com,https://diary-notebook.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,d66aad2f9d2e96290fd746ce3f519b5e6215b3fe,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,diary-student.sa.com,https://diary-student.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,e72d3761b65590118aea30ea2b144ff7ef1eb96a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://diary-world.sa.com,https://diary-world.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,d5f4e731864933a74d62ccb4de23c38adffb2753,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,dsimlife.com,https://dsimlife.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ab0e6fdd273c0d9337f9881667407c0455c9fac3,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ebit.one,https://ebit.one,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,f3fb35f20d72617a9fd5eb7f7b24ae4f45c6605b,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ec2win.com,https://ec2win.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,f871e26477c01689a0f624b3850ddbd6ee84e997,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ecadif.com,https://ecadif.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,db16c8928f45e24a4f440b69a3472d229ca72dcb,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ecerio.com,https://ecerio.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,2b0c82f389937181776c3feaec2cff16980f8f8a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ecfir.com,https://ecfir.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,5ffbd843bbf7ca954ba62c55d939c0836e3c2172,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ecidum.rest,https://ecidum.rest,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,c5c95408efc2ecf9e05ad0e397e05fc47a6d064b,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ecijapi.com,https://ecijapi.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,21b246ebc0cd8eecfef6a42375c116009dc06e23,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ecitah.com,https://ecitah.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,a23690584c7f625da89296d0a132a6753fdb4884,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ecofin.co.mz,https://ecofin.co.mz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,00b8a01174fb466479c12ac33aa3570e86cb6d12,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://ecomin.app,https://ecomin.app,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,5b71e338690222eac967d17d07d2e8dac5b7eac4,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ecomix.life,https://ecomix.life,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,698bc1865716f43e97197e501d75e9f6e0f9c387,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ecomix.pl,https://ecomix.pl,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,f5bca8818f4b6d0b3c0b270a9dd4d6e832472c70,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ecosiv.com,https://ecosiv.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,2ac90b97046015c4fd7b93f6fee14f831414e66e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ecpics.com,https://ecpics.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,719f0904b310af24185e7c5bf0f349cbab98c2bb,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://edfbank.com,https://edfbank.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,a3a004a0dafff4a0f0216aee29938dace0fb39fe,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,edition-daily.sa.com,https://edition-daily.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,24e581ef684aee8c4caf8ce968a02e54fd92cf1d,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,edition-notebook.sa.com,https://edition-notebook.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,17f5d86c1029881400d093b00f29a73dae254141,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,eechip.com,https://eechip.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,95c4be76275d3bdc511a1253c8b6393be223aa14,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,eindias.com,https://eindias.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:54+00:00
run_20260413T113749Z,715cc01744df63db22eaa5c0c7e0a28ee230c10e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ejcinc.com,https://ejcinc.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,d44223f56cf3e0e39659d3141c2253614fff7734,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,emcloud.click,https://emcloud.click,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,95d0cec595104b37327aab043aff30035c2f4fff,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,enhaq.online,https://enhaq.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,0482d9e53fd771f373da4db09550b0c9b7850153,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,enscloud.xyz,https://enscloud.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ef7c7f5d1e6e4eb0c5648231a3bc571f7917f0a6,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,erbits.com,https://erbits.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,561d364e50aabbb70250e9a5c62dbddbb39a9fd2,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://erobit.com,https://erobit.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,4878da2c82f42f8a0a2289c70c4e48187760ece7,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://esacp.com,https://esacp.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ed96d5e72fcca98a9b523b65c7417c7b21aec919,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,esc5i4.makeup,https://esc5i4.makeup,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,8b9923d6e2bb1599a9683f28a33bdac676aa695c,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ewaybanner.sa.com,https://ewaybanner.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,c43774f0f930a9adfff4e549a5f928cace65bcbe,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,exacia.com,https://exacia.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:54+00:00
run_20260413T113749Z,2c0da37bfb534b1598e207ff676cc2eeb4655f23,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,expense.sa.com,https://expense.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,2f9c98b3444bcb853c52f495bb908109431501b2,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,exscir.com,https://exscir.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,97a7346bb99c9be0e79345a0c7fd127199e3df17,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ezcidr.com,https://ezcidr.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,9aa545607eedee22ae5309512d18cf18b89c8e15,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://fair-garage.sa.com,https://fair-garage.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,99c7dc92e8dc8d0e6de4279724776b8b320a0390,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fairysinda.com,https://fairysinda.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,817c77417ff03689d7c5adc1e2ed40b2ba62002f,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fashiontrends.sa.com,https://fashiontrends.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,fdf7076880c068f6c65bb38124564875dd31b367,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fastlionworldmoon.sa.com,https://fastlionworldmoon.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,66c67c845d17221bf922d4dccfe06137a4c1b8bb,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,feibeo4.sa.com,https://feibeo4.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,4c6be81e6eb920cdefa47d52ecc540fee5d39351,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,feigege.ec.cc,https://feigege.ec.cc,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,c542205b0b44bddd3b6b1c2190da1434a0bef937,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fgtk.sa.com,https://fgtk.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,df4fff353020a1b690151db802088887e32d5a69,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fi-intech.com,https://fi-intech.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,d39ba9481988dfcf8ac539b1bd0a0119569dcc64,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fintech.ac.id,https://fintech.ac.id,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,1d4b81a053c9a455292f0c8ff8d45d9c61f8da5a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fintechgo.com,https://fintechgo.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,0c34fcecf42408372224d9bd068da5e65d9c0623,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fintechre.com,https://fintechre.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,88eadef4c1cac51d697a78d563e03a873dc0ce3b,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fintechtr.com,https://fintechtr.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,8992a19349ef4fe04f0de6a9b51ff572b4f1b048,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,firstchoice-cu.sa.com,https://firstchoice-cu.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,bc22899ef0d275ef71b3b4f7fee5d9f11ab6168a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fistroi.com,https://fistroi.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,4161c68bd27ab437e3ca8a42df66e67d6bed2091,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,flow-arch.sa.com,https://flow-arch.sa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,811d2aea68368e52eaec5cab7546df609e7d130d,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fluidapi.com,https://fluidapi.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b2ff023051ca6781f626684c826db3aa9c50ef02,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,flyingtech.xyz,https://flyingtech.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,4cb1e8f9dcc09f130b32b62c1a531b3b1e27d7b8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://fmsonline.us,https://fmsonline.us,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,86be79a5d6b594586914a2e3c4b99cfc6ec2574e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fntec.com,https://fntec.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,7b69371cd339d38dade769501f025f6b344df0bb,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,foamindia.com,https://foamindia.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,52dda88d6d34c4dbe3c63a2a0a55a5b970206527,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,ftech.xyz,https://ftech.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,6eb8ef5e853be82127b934ddf1ae65f7787867be,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,fulida-ic.com,https://fulida-ic.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ec99f3ee6616b77f8872642ce7b245749a64e904,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,goghcloud.xyz,https://goghcloud.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,ebc1297cf26c184e528168b8a69a1368df6caed8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,grncloud.cloud,https://grncloud.cloud,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,0fcac57acee3113d74cff949f2bcfd56538f357f,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,gsfintech.com,https://gsfintech.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,abe602861d01b13e71b126345733d71055e38aad,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,guildair.xyz,https://guildair.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,446330f223f4e6c73e79332e35dec80bdc3241c8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,harianexpress.net,https://harianexpress.net,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,46c0dab9474deb7ccdbba73a2957339047069316,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,hclindia.com,https://hclindia.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,458bc32eff2353a8691a6e21bd8e686a721a44df,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,hdf-scope.fr,https://hdf-scope.fr,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,bdca9385ddc6bac790c90e38c086bc8dc8bd34e8,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,hficloud.com,https://hficloud.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,1089c4b963bc02d396c3ea1ffa1ee15d1bb698ee,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,hindfusion.com,https://hindfusion.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,a74d277254ad922a9e47bc906bb1b9570d0ad038,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,hola.tax,https://hola.tax,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,c47e0dd90d982d37f39cfa64740fd4d50928c39e,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,homan.dev,https://homan.dev,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,daa98ab278883f90e6c0116cbc9e573bdd121b4a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,homdeal.com,https://homdeal.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,77bed437e17cb6e4995961cd0ad496502c4912c5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://home-850.com,https://home-850.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,7e27615fd585f0d014052b28637c174600ad26ca,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home-agent.ai,https://home-agent.ai,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,460163f69d89c87582c5585fab375fc4270ad644,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home-liaison.store,https://home-liaison.store,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,73d9f8857d8bb6f9b26b5aee116c015e76e6ac6c,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home-luca.com,https://home-luca.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,6bfba31b8840a3f8cf618aaf46a821100725a4f5,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home1300.com,https://home1300.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:54+00:00
run_20260413T113749Z,450ee71f3fcac3b01d88d2d18360ffbb73243230,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,https://home18.org,https://home18.org,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,b0d4ad4680c568e36008b713db6a0f3dbf652914,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home1restoration.com,https://home1restoration.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:54+00:00
run_20260413T113749Z,49133bde75b288ab587731432bc78bfd389bfc44,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home2sold.com,https://home2sold.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,76417c8b17d8c8d92fb7c023be2e90475059905a,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home55.org,https://home55.org,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,45b3493e5248b1fabde059488d4e7f825d466b63,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home60515.com,https://home60515.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,d0c80aa4a0edac5e404cf8318c1ff338787cd5ed,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,home850.com,https://home850.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,57ea9b51ea891a36caa423e4095de88cdd360f42,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,homeaaa.com,https://homeaaa.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-13T15:35:44+00:00
run_20260413T113749Z,5eb158217662a042765ea963fba6a20b5ec3b747,PS-02_AIGR-S66270_NCIIPC_02_03_2026.xlsx,homease.xyz,https://homease.xyz,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homease.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-13T15:35:54+00:00
