run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260411T085310Z,53ff6879becc617671118c9acfdbd63b7adfcc61,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudplatformx.shop,https://cloudplatformx.shop,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,fc35423fe1ff4089cd17d4bf9e56c267b3d30816,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudplayarena.link,https://cloudplayarena.link,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,52ddde817f17b836ee53834b7e8c2b7a05d572e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudplaylive.in,https://cloudplaylive.in,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,b797e6125db9da30b00ab08af6f6beb4bd6a61f5,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudplots.com,https://cloudplots.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,5ae3be50ea03f1abb2658b4f16397be4432bbc93,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudplug.store,https://cloudplug.store,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,25b85b02b38afb5b862bfcc82f794ee4a055fa39,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudpoint.dev,https://cloudpoint.dev,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a555ae5127429064ba20a3dab881fee2c8201828,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudporn.xyz,https://cloudporn.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,ffdea5c2e51a8d441621a9ff23fd0a95ebffd5bb,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudportal247.site,https://cloudportal247.site,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,effe73c57e7fe53180f2570fb85e842b80442cd9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudpowerapps.com,https://cloudpowerapps.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d020685294f5ced8784c5af0208e2169e3fceaf1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudpowerdns.com,https://cloudpowerdns.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,40c08bb3abf92010387932110d626461a7fda717,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudpreneurs.xyz,https://cloudpreneurs.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,f428cb156aa93c829a40ece5662a29a4d4130fc5,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudprofessor.xyz,https://cloudprofessor.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,faa3105de47064b0adeb18d8b564ab43400f6ea4,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudprogramming.xyz,https://cloudprogramming.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,7ad730b86a9939c460d48c4d31b4239594523039,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudproject.dev,https://cloudproject.dev,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,c445109a3f6cc2a150c929c1c94587f4cacdc035,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudprojex.com,https://cloudprojex.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,475de657297a1b0504060341435316c427e6701f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudprojx.com,https://cloudprojx.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,efe6cf20215292fb3be4c9f1acaa755f232a7f5c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudpulsef.com,https://cloudpulsef.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,568828eabff36adadcde579b37cfbe84b43ad2d7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudpulsesolutions.com,https://cloudpulsesolutions.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,4eaed1dcfef46590444ed357a74aaa4034ba8cce,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudpvess.com,https://cloudpvess.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,efe1b8b38f86ecf23240c4f937b523d01eb8b4c1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudqi.org,https://cloudqi.org,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,6ac2531c38c1dd680bf85938ee84d9f35e52975c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudquantlabs.com,https://cloudquantlabs.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d32b7d49f43db2c9e2fe6d1abe74264ca6ee1e36,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudquo.com,https://cloudquo.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,0a9fc7e580e082f6f44891a32192d24ceb59bf70,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudqz.com,https://cloudqz.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,ad132e3f5266955efb75ac03bf98d962c595614f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudrail.ca,https://cloudrail.ca,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d749284b4dd2741bcc6712efcb9cf92f768bc663,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudrail.io,https://cloudrail.io,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d84d58d7386fa5e05e351e58a2dc4ffd2f0fa6b9,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudranet.com,https://cloudranet.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,16ff18c29c7e634ba781fe581774f097e2772994,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrannetworks.com,https://cloudrannetworks.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,3782a25e53b65878d316ce0b5fedb056236ecb71,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudrealworldasset.xyz,https://cloudrealworldasset.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,57c5987aeb3fc5994b78acf4ae6654731de5b63c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudrealworldassets.xyz,https://cloudrealworldassets.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,778139dd9b0b321a955956535758a0165c61a2b7,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudrecruitments.co.uk,https://cloudrecruitments.co.uk,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,069969212eb715ee9154f605c17ddf0b63e790d4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudredactor.com,https://cloudredactor.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,6bd4a3f56fb73c0d4c533bc82cec0d102760d487,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrede.com,https://cloudrede.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,9aa82f5bf0276fe10e1525196020100d357de2ce,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudregistfy.com,https://cloudregistfy.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,78fb2cb12d96c355f4011e27ceff5d703db859b7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudregulatory.com,https://cloudregulatory.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,a9a575b05d6dabd3e696c4235737aa76eec71630,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudrelay.digital,https://cloudrelay.digital,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,fcf0869448236983b20b95de707cf513641b5274,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrelay.ovh,https://cloudrelay.ovh,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,60f12ddaf37e54b206db30d8f14e62ef3e86dd27,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrescue24.com,https://cloudrescue24.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d3aeb93007634929a26e92d5c415df43bee58d46,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudrestbedding.com,https://cloudrestbedding.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d6a6af928af69d54e62345e519ac1ab641c3a63c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudrevenue.online,https://cloudrevenue.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,3e870b6e9974fb1f0648322dd67bfd26eddcff00,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudrezzer.com,https://cloudrezzer.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,b83ec96e33e8398d2b51830ba698248c5494e8c7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudridge-digital.uk,https://cloudridge-digital.uk,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,2dad5b53fe6192e08a8c019fb915409768a935bd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudridgeworks.xyz,https://cloudridgeworks.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,2c872ae840c7eaa0cc22bc913e00a83a07261c18,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudrise.agency,https://cloudrise.agency,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,67fa47544d35a88a207f2461504315142b8b6c37,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudrobot.tech,https://cloudrobot.tech,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,bf41667c8ded4fd80c0402805c01fe6e1961563e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudroomfremantle.online,https://cloudroomfremantle.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,34bb38c9721f7d084b7ea3735bbec04fa5a9fd06,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudroomstudio.com,https://cloudroomstudio.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,4d39c3231dd1d6c17f927a474f09973912d73aea,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudru.icu,https://cloudru.icu,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,10a7b9826fb9d2af3a78f7d444d17458df07d9b7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrudtjq1213.com,https://cloudrudtjq1213.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,b3bcb5a9cdff70cbbfc96874952a6a791e3283ab,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudrug.com,https://cloudrug.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,4831884d27ef3fe314fc7365287830d64ee9157a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrunner.ai,https://cloudrunner.ai,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,2fcab09871181fb93c988f69158c667c2c191393,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudrunnerfr.com,https://cloudrunnerfr.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,7a48c7711013f6768cfee3949e2758e4364542a3,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,clouds.bot,https://clouds.bot,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,2b73fcda9ba2ca2d735f52c3d1cd8a2e574d7c51,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,clouds08.cfd,https://clouds08.cfd,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,9f3eb6663f56885614e99b7f2a427eae31837821,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,clouds25.cfd,https://clouds25.cfd,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,02ef8735ae387861498ef12fe61d4ccf4a104640,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,clouds73.cfd,https://clouds73.cfd,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,0357711429bba6c8594a1ad40dfded6c2d0646b8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudsack.online,https://cloudsack.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,2b99b124e0bbadfe8e0ce2566461239a782b5f36,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudsafeco.com,https://cloudsafeco.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,03deeac78561ea3586bdb2e26d12885ab680aca2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudsalma.com,https://cloudsalma.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,1047eaa36a07d9d596bf6af8d7747b284a4c3164,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudsayco.com,https://cloudsayco.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,8a13121406620ec3dc9b2c42a09cc6e1e90864f2,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudscalecapital.com,https://cloudscalecapital.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,cb6aaf13452afbcda2594e48d5eb9c721fb4c442,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudscalehub.online,https://cloudscalehub.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,c1841a9052b6ea974b1fe10e6cca32e703c08bf4,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudscapecorp.com,https://cloudscapecorp.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,001adedd1a4b41ddc7f60a79ec18629f60e8d2cb,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudscapeproperties.com,https://cloudscapeproperties.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,ae787fb60b07e028503eeccc4d1940a3dbdb96e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudscar.xyz,https://cloudscar.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,f56566186d3ddc38b4e0dce99a8244c8293f4d4b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudschool.top,https://cloudschool.top,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudschool.top,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,b5b4fad2bc5efc6f21aa866cd70451e498202f6d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudscloud.net,https://cloudscloud.net,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,ab78332d38f93eab51f92c375930fa5a74a6e697,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudsconsult.com,https://cloudsconsult.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,594752bff99df0b0c30336dd8209bdd52f7f7e6a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudscopyhq.com,https://cloudscopyhq.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,03bf1ab8bb802d8fb165bab906b5994edf167467,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudscrambler.com,https://cloudscrambler.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,e77fd9af4f62ac108c7601e33e9dc64394a3a2bb,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudsec-sds.com,https://cloudsec-sds.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,5eeef3d49eaf66e28b4abbae3e7b83d55168bda5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudseedingdrones.com,https://cloudseedingdrones.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d23f9ef1b6d0bfb77672f52d9455c5c5ee4cc4d3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudsen.com,https://cloudsen.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,ce4d6332492f58ef2ae20b58bb067fb3999f21d7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudsensors.xyz,https://cloudsensors.xyz,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,e4e1520f0bac923f9d2ebbe1c4105163056b18e3,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudsentinel.cc,https://cloudsentinel.cc,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:57+00:00
run_20260411T085310Z,a16935eeef104ff62d946403461845708cbf2c9b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudserver.business,https://cloudserver.business,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,8b0670711577d7df0e424108fd76f5fb622a9c03,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudserver.services,https://cloudserver.services,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,be39e0f41ad064a5d085df2a1f438443233fa031,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudserverspk.com,https://cloudserverspk.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,556ba0e120037b34b7b581a7e8f2e103c6106f81,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudservice84.online,https://cloudservice84.online,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,c2b947672a1ec14d91ca2ceea2b690f179b25e50,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://cloudservicesagent.com,https://cloudservicesagent.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,97d3b4f9ef6a88aa3d32fec0be392ec7c4f24196,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudseven.store,https://cloudseven.store,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,9fa7059b9757265ed1c73f008804a8436b1f8dfe,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudsfund.com,https://cloudsfund.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,139f34f7181943385d396721deb61eb0095aa00a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,cloudshapers.dev,https://cloudshapers.dev,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,8069ddefd3ee29e663466e429e7c8a49c638fcb3,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudshaping.com,https://cloudshaping.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,2dcd25c6f1ab0f1d9a131292f8fd1e14c5706ca2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudshift.site,https://cloudshift.site,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,ba2981106456f3551b52c1ebbf49144686790f38,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudshifts.store,https://cloudshifts.store,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,5157e216bfa14bed3c8d4b3c9b6c98771f252e3a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudshop-azure-pz1.icu,https://cloudshop-azure-pz1.icu,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
run_20260411T085310Z,d409c7c25e13042175db18652df520f258eaf933,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudshopping360.com,https://cloudshopping360.com,,,,,0,0,0,,,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T08:53:37+00:00
