run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260406T182753Z,2f7e975cbb222d6c503aa029f841558f02485f00,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloud-cornix.space,dns,1,dns-113,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,436,dns_error,dns_error,dns_error,0,0,
run_20260406T182753Z,07c2a4bfcedb88d36771ae107ebe4c29d3bfaf39,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://baobao.live,dns,1,dns-178,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,723,resolved,,,0,0,
run_20260406T182753Z,8404aca10e107558ec149d0be01491ec6f349bdc,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://onlinegms.xyz,dns,1,dns-119,2026-04-06T18:28:14+00:00,2026-04-06T18:28:17+00:00,3000,resolved,,,0,0,
run_20260406T182753Z,24d4e91b113fec2355cdbf5e6f01394600484219,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://5a21cb.makeup,dns,1,dns-3,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,720,no_records,no_records,no_records,0,0,
run_20260406T182753Z,efd4b23f7729a7a73af173f901cb7be6841334b6,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudclip.org,dns,1,dns-46,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,480,dns_error,dns_error,dns_error,0,0,
run_20260406T182753Z,e99f9941926ea4a1fcbf5b2adb24a1570ea65067,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axiomai.agency,dns,1,dns-93,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,427,no_records,no_records,no_records,0,0,
run_20260406T182753Z,0e1ba60a7a090c8da7ec9ca07abc4a2e9c9b1ae1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://molyvi.app,dns,1,dns-85,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,469,resolved,,,0,0,
run_20260406T182753Z,402c08b1b053a2d31d82e88f5f35a4dd20eba091,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://cursor.xin,dns,1,dns-79,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,466,resolved,,,0,0,
run_20260406T182753Z,d49e9169cb24eb7260dcda9123c8a8dcd33513a7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudandorra.ad,dns,1,dns-182,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,627,resolved,,,0,0,
run_20260406T182753Z,49401eec1b521ca1f28ef22c26f8fe8e9c1e0f15,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://r5b6ir.makeup,dns,1,dns-128,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,731,no_records,no_records,no_records,0,0,
run_20260406T182753Z,ffa11b98527a2bbc941d2b628e1933104905aff1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://indianupi.xyz,dns,1,dns-0,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,529,resolved,,,0,0,
run_20260406T182753Z,126bd8e873ff6825a1c7c788d4470be0c8cfde28,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://homepro.live,dns,1,dns-151,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,668,resolved,,,0,0,
run_20260406T182753Z,51bbd46c9ace404138a108a7e6dad9d64f6e7096,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://pnnqt.my,dns,1,dns-49,2026-04-06T18:28:15+00:00,2026-04-06T18:28:17+00:00,1957,resolved,,,0,0,
run_20260406T182753Z,58dddeddaee560b64aa392022d1d9758061e8941,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://designersclub.sa.com,dns,1,dns-7,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,736,resolved,,,0,0,
run_20260406T182753Z,418a2f7b331124896c27cad3ffa0627523b2bbd4,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://sancho.day,dns,1,dns-66,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,494,no_records,no_records,no_records,0,0,
run_20260406T182753Z,c89055488714f01d42e16eac0429bf8304961d79,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://rubins.xyz,dns,1,dns-76,2026-04-06T18:28:14+00:00,2026-04-06T18:28:17+00:00,3088,timeout,timeout,timeout,0,1,
run_20260406T182753Z,c792389ed486ff0c620d8045fc4e72227c7c0ee8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aiindex.page,dns,1,dns-140,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,453,resolved,,,0,0,
run_20260406T182753Z,e8b311c376dcd3dba060b0fcb9d1cdd2d23336cb,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://worldofsweets1.sa.com,dns,1,dns-16,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,456,resolved,,,0,0,
run_20260406T182753Z,2b2b79a22b30b15b3eb17cb332e99a1e36e43ff2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudebrands.com,dns,1,dns-65,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,804,resolved,,,0,0,
run_20260406T182753Z,31cd83601e5a999350c4e38c23720d5a58abde20,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://isom.work,dns,1,dns-173,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,450,resolved,,,0,0,
run_20260406T182753Z,81ee757291139f20d593fa010b290ffa640c5bec,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://vaitel.xyz,dns,1,dns-185,2026-04-06T18:28:14+00:00,2026-04-06T18:28:17+00:00,2720,resolved,,,0,0,
run_20260406T182753Z,2d3af786fd78616a74f695fccfc420922f0bd543,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://incochat.com,dns,1,dns-108,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,774,no_records,no_records,no_records,0,0,
run_20260406T182753Z,50306d08049557ea83d201375aac18ca753ea331,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudwatcherzero.com,dns,1,dns-70,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,589,dns_error,dns_error,dns_error,0,0,
run_20260406T182753Z,31b34871ee9d520b47cb8626270471f28975a296,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://vzwcloud.com,dns,1,dns-162,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,688,resolved,,,0,0,
run_20260406T182753Z,ad4d743c49cfa4188c04aeaaea6a6dab3ca444b9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://onlinebari.xyz,dns,1,dns-59,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,539,resolved,,,0,0,
run_20260406T182753Z,ae248198b954080ec02659e82cf684ebe42036d2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://smacks.online,dns,1,dns-89,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,429,resolved,,,0,0,
run_20260406T182753Z,4b3d01a6a379a59d1f3354b1335825b4129cb7fd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://sacba.sbs,dns,1,dns-19,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,489,resolved,,,0,0,
run_20260406T182753Z,7e831ba3396f14d39bc8c8440853055651528448,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudliance.com,dns,1,dns-51,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,1064,resolved,,,0,0,
run_20260406T182753Z,61841ec935c3cfcd82425db1d3e292055c92fdc2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://bankofafricaonline.org,dns,1,dns-38,2026-04-06T18:28:14+00:00,2026-04-06T18:28:17+00:00,2746,resolver_error,resolver_error,resolver_error,0,0,
run_20260406T182753Z,b835f808466fdb8f597cc9b9cf57ecfd332d3832,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://homemoving.co.il,dns,1,dns-181,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,709,resolved,,,0,0,
run_20260406T182753Z,c861f12efac61107b91902a76c2206b46af0ec31,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axiserahealth.com,dns,1,dns-106,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,798,resolved,,,0,0,
run_20260406T182753Z,79acc406b26d6eeb8d2b2243de5d3746f0c98128,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://apicloud.org,dns,1,dns-15,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,471,resolved,,,0,0,
run_20260406T182753Z,f644490a574c626a0a54fcd1e6a4b66e83ee46ee,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://onlinecasinorom.com,dns,1,dns-32,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,820,resolved,,,0,0,
run_20260406T182753Z,57534d0a41d2483ba3fabbde9bfe5afb5d95ae1f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rb-id.my.id,dns,1,dns-114,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,585,no_records,no_records,no_records,0,0,
run_20260406T182753Z,c7dba61843fa265bdb738184543956ff01032648,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloud9enterprises.co.in,dns,1,dns-138,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,455,resolved,,,0,0,
run_20260406T182753Z,9fbd0397e906e186e3a47bf4aedb06b49e873536,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://sbibanks.co,dns,1,dns-100,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,536,resolved,,,0,0,
run_20260406T182753Z,eab1dbc178d0f37e85b1d75efc3dedf658598c9b,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://fintatech.ng,dns,1,dns-87,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,1036,resolved,,,0,0,
run_20260406T182753Z,4893724a83cfe9fb80e18568b4e7e033364f2993,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://newpappernews26.sa.com,dns,1,dns-60,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,475,resolved,,,0,0,
run_20260406T182753Z,759722f71a4c8829fd2090cd0529f44a45eba9b0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://canada-roobet.com,dns,1,dns-155,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,646,resolved,,,0,0,
run_20260406T182753Z,eb74f811b90c8c6f9d5dc7ec49c058f176f3ff47,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://abdlnfjmlf.cc,dns,1,dns-137,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,987,resolved,,,0,0,
run_20260406T182753Z,096e1235ea9a60990609eff6ef4480b8ab5f8127,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://gfabko.sa.com,dns,1,dns-28,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,482,resolved,,,0,0,
run_20260406T182753Z,e9871a156b0e1ed97b50a367d59224b4dab6357f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://canarinas.com,dns,1,dns-156,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,818,resolved,,,0,0,
run_20260406T182753Z,fe782917a8d4d3dc9cd448dbee86f40311f8cf23,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://homelabnomad.com,dns,1,dns-25,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,658,no_records,no_records,no_records,0,0,
run_20260406T182753Z,c40d93a6be58e7970da0bbabaad94824bf0ed479,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://netib.app,dns,1,dns-5,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,468,resolved,,,0,0,
run_20260406T182753Z,9e86441a54b8e884cb5a7d293700516e1c322198,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://ecruit.me,dns,1,dns-58,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,458,resolved,,,0,0,
run_20260406T182753Z,1aedb5f29e897e5f380ea30450a104273873fef1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://robiul.net,dns,1,dns-184,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,952,resolved,,,0,0,
run_20260406T182753Z,cca42530eb44d398b1877f866b6368988dac5658,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://instech.co.id,dns,1,dns-104,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,468,resolved,,,0,0,
run_20260406T182753Z,cc7313395028bacf728a042f5e9b27a2866695d9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://airealms.shop,dns,1,dns-55,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,472,resolved,,,0,0,
run_20260406T182753Z,0ca96d3ce6ad19d629c728d3410c15c43bd4f4e8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://mywebvibe.nl,dns,1,dns-167,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,920,resolved,,,0,0,
run_20260406T182753Z,cc79859d6cf7bbc2de55fd03e72962a5b5a7cd39,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://rebioage.com,dns,1,dns-43,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,811,resolved,,,0,0,
run_20260406T182753Z,f57912457e0caf429f34e2bb71c0cd9e7e39a89e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aitimesound.xyz,dns,1,dns-183,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,512,resolved,,,0,0,
run_20260406T182753Z,aa3889093b89ecf79be4e17959d7944de0b8d4bc,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://onlinedeals4me.com,dns,1,dns-68,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,577,dns_error,dns_error,dns_error,0,0,
run_20260406T182753Z,75efb11c609d7f346b484a80e5cac72fbc284483,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloud-zenith.uk,dns,1,dns-180,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,478,resolved,,,0,0,
run_20260406T182753Z,865952f299492519815629c32fcfadd4c57c5ca7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://guideaik.cloud,dns,1,dns-134,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,866,resolved,,,0,0,
run_20260406T182753Z,dda5315000b62f783e6e7bc00b21e4f9ddad2b5a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://iron.codes,dns,1,dns-146,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,511,resolved,,,0,0,
run_20260406T182753Z,7f5234bb1e25b1603c18080e3eea3279e02ee88d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aisea.xyz,dns,1,dns-132,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,532,resolved,,,0,0,
run_20260406T182753Z,ebd5108e2ce66369909a8b87731a4c482fed5c99,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://bankofafricaonline.group,dns,1,dns-88,2026-04-06T18:28:14+00:00,2026-04-06T18:28:17+00:00,2403,resolver_error,resolver_error,resolver_error,0,0,
run_20260406T182753Z,9ed85f856c12199898947838e6e363036e08283f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://nhaeoaea.cyou,dns,1,dns-8,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,763,no_records,no_records,no_records,0,0,
run_20260406T182753Z,fb0607675dfd14a32f2b4e285f1ccdc2796db49a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudamc.com,dns,1,dns-95,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,1137,no_records,no_records,no_records,0,0,
run_20260406T182753Z,605284f9a577fbd5d7bbf2f00d9830ec39c0df4e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aiimfirst.finance,dns,1,dns-158,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,421,no_records,no_records,no_records,0,0,
run_20260406T182753Z,ec0a7b1c1a112793979d2afca4cc1540e1d7fcc3,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://ji0oi7i8.lol,dns,1,dns-117,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,440,dns_error,dns_error,dns_error,0,0,
run_20260406T182753Z,796d87c29c2d63479489e5e184cb88a64efb9477,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://kxintech.com,dns,1,dns-24,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,908,resolved,,,0,0,
run_20260406T182753Z,f6c34bec58c3d1877a4a49c16316e6bf873be09f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudhypo.xyz,dns,1,dns-57,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,560,resolved,,,0,0,
run_20260406T182753Z,94e1a98b324914e594f93391e4335183be9b5df0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloutindustries.com,dns,1,dns-17,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,931,resolved,,,0,0,
run_20260406T182753Z,c94657d9cb564782eb51cd6073c7c119b42c80d1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://claudy.live,dns,1,dns-101,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,646,resolved,,,0,0,
run_20260406T182753Z,06287d18873457720facbc4fe4f7786c5bed24c0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axisresearch.ai,dns,1,dns-176,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,393,no_records,no_records,no_records,0,0,
run_20260406T182753Z,6b6487de018bceb473fc4402981000fd994fc50a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aiin.berlin,dns,1,dns-6,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,678,resolved,,,0,0,
run_20260406T182753Z,16b69b123c41b00c0c6e664f76c13964df74cf38,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axismetrix.com,dns,1,dns-75,2026-04-06T18:28:15+00:00,2026-04-06T18:28:17+00:00,1922,resolver_error,resolver_error,resolver_error,0,0,
run_20260406T182753Z,9589e2819b33afcac6b1bdc10d1ffde10daf7ecc,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://homehapiness.site,dns,1,dns-47,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,410,resolved,,,0,0,
run_20260406T182753Z,6573a53daa6935d5c60668f53e9dd50debc6ee8d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://bankofafricamobile.info,dns,1,dns-14,2026-04-06T18:28:14+00:00,2026-04-06T18:28:17+00:00,2762,resolver_error,resolver_error,resolver_error,0,0,
run_20260406T182753Z,dee649f298619b3d2e4f53f2c921540da6d81382,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://honeycomblabs.dev,dns,1,dns-153,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,452,resolved,,,0,0,
run_20260406T182753Z,1dac0654edcd36e492d2d4cca528561d618c0db0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axioshive.com,dns,1,dns-83,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,843,resolved,,,0,0,
run_20260406T182753Z,719855cc0976d60ed21db28fb232d556ad6f48f5,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://homely.systems,dns,1,dns-27,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,405,no_records,no_records,no_records,0,0,
run_20260406T182753Z,f52202d9404bca24d37bdc0e17b1dca49e1e5304,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://ihrs.jp,dns,1,dns-141,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,574,resolved,,,0,0,
run_20260406T182753Z,48a8d4fafa26a63198218dd6e71a2a4118402653,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://paraan.xyz,dns,1,dns-74,2026-04-06T18:28:14+00:00,2026-04-06T18:28:17+00:00,2918,resolved,,,0,0,
run_20260406T182753Z,436d5e23d94e9c33162f46ab9a86004dfd11ed25,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudbookapp.com,dns,1,dns-122,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,812,resolved,,,0,0,
run_20260406T182753Z,7f7a01eb38a210873b34629292083b374f260e95,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://onlinetuition.site,dns,1,dns-23,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,425,resolved,,,0,0,
run_20260406T182753Z,bba01b0fb4f28cc197e6075925cbd6515cd38413,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudclaw.fun,dns,1,dns-142,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,423,resolved,,,0,0,
run_20260406T182753Z,3259c99c886c9855cf83517a51e0b546f4ea36f6,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://bankofafrica-mobile.africa,dns,1,dns-98,2026-04-06T18:28:14+00:00,2026-04-06T18:28:17+00:00,2457,resolver_error,resolver_error,resolver_error,0,0,
run_20260406T182753Z,5da0e644b2743bbfb1224b38392c9c921517daa8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://isoc.club,dns,1,dns-107,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,445,resolved,,,0,0,
run_20260406T182753Z,6c79f33c2a61de41863b8993d6c77b7176ebf8d8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloud-dsync.fun,dns,1,dns-110,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,915,resolved,,,0,0,
run_20260406T182753Z,ff31fcf4db13a1b68ed4da6dc80c41e04d2d1fb8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://robire.com,dns,1,dns-105,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,833,resolved,,,0,0,
run_20260406T182753Z,5e46f079077efd958cabba6a7bba7a59db8c2907,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://kaimantech.com,dns,1,dns-174,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,977,resolved,,,0,0,
run_20260406T182753Z,86358d358d801427efc83b33205650868402af13,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://escrib.org,dns,1,dns-171,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,418,resolved,,,0,0,
run_20260406T182753Z,762be0a4f4b51a847dfa65dbb854917b90841de0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://robik.pro,dns,1,dns-125,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,482,no_records,no_records,no_records,0,0,
run_20260406T182753Z,15f02fb7c53ba951b0cf2c0c89695423658f974a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://ngsc.ink,dns,1,dns-109,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,827,resolved,,,0,0,
run_20260406T182753Z,13f2a2539ff8aeeb3b805a512e3d4f69ec601fcd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://cloudnexus.ch,dns,1,dns-187,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,709,resolved,,,0,0,
run_20260406T182753Z,f2b5cd2b1765c3d8e6287702b576927aa794a2a7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudstic.com,dns,1,dns-165,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,726,resolved,,,0,0,
run_20260406T182753Z,32cbd7ddfac4316bc84a1270808fce113bccb3b0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://caminhonews.com.br,dns,1,dns-111,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,978,resolved,,,0,0,
run_20260406T182753Z,9f2c6c8946a85df3d7f5b3d2c56ef93f12bb6462,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axhs.net,dns,1,dns-94,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,1032,resolved,,,0,0,
run_20260406T182753Z,761ea03ca12d25b731675ac9fe4cffcf9a99b9dd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://iol.coach,dns,1,dns-144,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,411,resolved,,,0,0,
run_20260406T182753Z,f72be9a9b92077e41ac698cee69e26317283207c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://homelab-skd.uk,dns,1,dns-20,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,432,resolved,,,0,0,
run_20260406T182753Z,a583973bedfbc197b17ff162c68182ddea6508df,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://axisairtx.com,dns,1,dns-53,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,891,resolved,,,0,0,
run_20260406T182753Z,0c457b54070b002ee278228f6a04ca7441836ebd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://homel.co,dns,1,dns-177,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,749,no_records,no_records,no_records,0,0,
run_20260406T182753Z,6a150c53929908073703325387fc74388bc70aa9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudhomes.cyou,dns,1,dns-52,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,472,resolved,,,0,0,
run_20260406T182753Z,b193874d0a8e8e85a178340deadb409298de6a65,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clude.cloud,dns,1,dns-148,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,478,resolved,,,0,0,
run_20260406T182753Z,c07f310c64be7d128e009ebf078421c7e7a5ec6a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://india303.lol,dns,1,dns-37,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,862,resolved,,,0,0,
run_20260406T182753Z,3d9d40a762fe426e641999401b7021ae088a622f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudjarvis.ru,dns,1,dns-163,2026-04-06T18:28:16+00:00,2026-04-06T18:28:17+00:00,792,resolved,,,0,0,
