run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260406T182753Z,0ccb62298ed60535d313e8936a100cceccb351ea,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,stacke.online,https://stacke.online,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:26+00:00
run_20260406T182753Z,72b21ae120a14e45e5e3aff681caf2f151a9a652,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://norhai.com,https://norhai.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:26+00:00
run_20260406T182753Z,495056aec2ae373c8f2f18a5ca0377d4e664a0e4,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axiseraforge.com,https://axiseraforge.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:26+00:00
run_20260406T182753Z,60b438918264b0d4da2f236f09266de05e99976d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudflyer.xyz,https://cloudflyer.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,294777f5ef23df6b67799696073125b273ff9c18,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,onlinepinoy.link,https://onlinepinoy.link,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,d881d5a4a2dc2d24f175a5ce4c9f2e20a371309c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,vsds.net,https://vsds.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,187e3b5790a967a72434f26f70b6e11c934cef6d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,ntrd.sa.com,https://ntrd.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,0eb5cf6bee9edb52ef4342a0b115b242a3474497,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,pinibd.makeup,https://pinibd.makeup,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,47d2880b09f24e586ce0d4d4b339f0ef93f4e741,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://cloudwelo.com,http://cloudwelo.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,5d2e4c03c710d1a0db07806b86b0d7176ec08a90,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://onlinetestpad.space,https://onlinetestpad.space,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,67b38b2136dafab59b48f6b81d6b3e4ef22723c8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://myvincomerces.com,http://myvincomerces.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,8dc4004b22bab0e3186e9546a100f1c198705edb,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,sxjack.asia,https://sxjack.asia,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,c4b670d91900ec34fd9600973628fbcc528d9326,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,jm1iod.makeup,https://jm1iod.makeup,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,5ffcb3118000fd1756766c72920b9dd55a7051c6,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://qusezc.sa.com,http://qusezc.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,5ae3be50ea03f1abb2658b4f16397be4432bbc93,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudplug.store,https://cloudplug.store,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,8aa61e87dcb9c34dc288af254c4dc7c7998909a1,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://parinkhurana.xyz,https://parinkhurana.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,3c3271c265c85838db92380ca7f242a9c6867b7a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://cloudclaw.space,http://cloudclaw.space,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,067b2d9f0ff947f22cc18733fe0cd1f46f3e6f91,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://nirscan.in,https://nirscan.in,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,b98f1acf6ce4472102226df6ccaae28a4be4311f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://axodisit.com,http://axodisit.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,e3dd3b331c761ef057c2cbacb4a8b7b0a35665f2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://adm.fm,https://adm.fm,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,b6b481b96c74832bdebf61a34942e33dc61cf96d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://iifr.academy,https://iifr.academy,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,0aca705aa0eebc4c63c6fdf9a405441b9e2b8368,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,rbiu5jyx.lol,https://rbiu5jyx.lol,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,f5de5315e99680a64a3d831db32b6f6ac18e33fa,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudax.info,https://cloudax.info,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,26840caba77d8735cfe653ac4469e03768eea7eb,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://jas-online.com,http://jas-online.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,11f450363d5fc06a04a79cb6bd69a056cca00c6e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,amoxis.site,https://amoxis.site,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,daf28fd0d858b95396c6ec4687d177c4df18673b,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloud-m.site,https://cloud-m.site,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,41e0a8176e7a1e422fe21fc0421cd4cab053efde,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,viafn.sa.com,https://viafn.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,35ff8764e513062ee28507cd55c9cbbc622eb210,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,n07xcx.sa.com,https://n07xcx.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,95619f48a17f5616fd8805ffe0e1cfc1b28c6698,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,myvisat.in,https://myvisat.in,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,dd16207b08ccff3ed3cb80eeaf0d19b612e219b7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,jxfbqe.sa.com,https://jxfbqe.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,e9b846d6822c2d6bb433ed91d8d67fa433fcafe2,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axisbank.ltd,https://axisbank.ltd,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,38987335345d513e8dc31930a37954443225ad65,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://homesolar-shop.com,http://homesolar-shop.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,911e22a8378c5c2f02e59f9492bd879dc27dcff3,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudflr.institute,https://cloudflr.institute,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,d2eb5b08e4230c213261e5ca7bfa77a1bb7ea531,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,bankofnebraska.com,https://bankofnebraska.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,9679dda6c081dc95f99dad6dd3c2ddcb491473b9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://myorevis.com,http://myorevis.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,7ec7ff8f68f826485aa83837bc579690362ae209,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,parkaman.ru,https://parkaman.ru,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,1759c3e3c2f4d4801b628829240040a129c8a38e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,norsvc.com,https://norsvc.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,a50b0e17229c3f5dc674495a9ba4ee619d78d7d7,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,sachi.studio,https://sachi.studio,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,458dfa3c74fb38790cd3d76a742de7b10295317c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,aicloudme.com,https://aicloudme.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,83c7c7235889a8e66fce3094418696487e8231c9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,pnbiiddd.cyou,https://pnbiiddd.cyou,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,bb91e5af3aba82551337ed02f12f173cc52d56e0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,bankofafrica-online.info,https://bankofafrica-online.info,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,6433bbc5f431fb416e465fba21dc424519e476bb,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://abdulsamad.tech,https://abdulsamad.tech,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,c8b3fb244c695ca662c51a7d8700ca72e54ac909,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudtools.org,https://cloudtools.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,2c28c6a059c9871d4a645aec1708993a262dc522,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,kidnitch.com,https://kidnitch.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,c2df5c20fb334abf4333b51238f3f409dbf30613,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudnine-tax.com,https://cloudnine-tax.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,f559d541cfae05b612af812bc681163b4625c637,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://myvideoadfactory.co,https://myvideoadfactory.co,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,535333933bcfc2a7cc476c136b634c523eb08d39,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://homeanma.com,https://homeanma.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,bfadba8ee64a3c3813c38c64a0293464e4b2bc91,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://covaindia.com,https://covaindia.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,912e987598393939c42af51239331b9da1a60386,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,iirzds4560.top,https://iirzds4560.top,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,e53b29fd39e059d7c8f33281143d61c88b65c228,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://sacracor.com,https://sacracor.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,d3265859d90ce8c3db0d4e6b691a37200db6f75d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://voss.ia.br,https://voss.ia.br,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,5e414b1a32757f1b5c18be86e68247b2a412edfd,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://my-vibe.pl,https://my-vibe.pl,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,6f18d36c45ce4a3e6c75181d7fabeb28246347eb,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://robi.one,https://robi.one,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,27a9799883799d1a5d3053efc1bdbd0e86bec1ff,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://aiwrite.site,https://aiwrite.site,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,429fdec6f0b9b7d2a48ebd1504ce51f493a5e07d,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,cloudstatus.ru,https://cloudstatus.ru,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,5f2e7d9781c8cde7570c4f79db0080c2d8dae1b5,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://onlinefastqualifi.com,http://onlinefastqualifi.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,b9068647938cd5409971a2ea580d26072af18840,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://cloudvoip.org,http://cloudvoip.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,c8ec939499a94230e6e7385be1c1a9f50b629d42,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://cloudliquidity.xyz,http://cloudliquidity.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,325d9b4e2615049ae7da3131f7c4e7630637f1a8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://echuir.com,http://echuir.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,04b70fb9b620cbe356704bab1405bfffd7f85ce4,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://cloudeconomics.group,http://cloudeconomics.group,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,3ee3abc8317eb1464581292568579d49dc0a1da0,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://acecloud.space,https://acecloud.space,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,34db422cd0656677a1ddb7e28338808aa8292a6f,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://jcbincometax.com,https://jcbincometax.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,1d687b76d3e5db52dfc8f6070fec517fa9b57c72,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://cloudmemes.xyz,https://cloudmemes.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,e4512424d7d4eda04482acb8365ead5f2ffe831a,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://industrialniypokaz.online,http://industrialniypokaz.online,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,7d7041a8e8d79772cfb962d5bb3ed93692ab8a21,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axiscala.com,https://axiscala.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,4fb40fc2d866f40dc5496d70beb7f2b4af786c2c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://homeranow.com,https://homeranow.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,9fd1752cad4a8a944fb25cda302146bb1302d44e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://parikal.com,http://parikal.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,461acb41d66a0a6870493411e24822db97d868e5,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,hommas.biz,https://hommas.biz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,f37fbb7aa1aedcb3433823cf67e178f0cde2c6dc,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,homeflo.biz,https://homeflo.biz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,af95a38a7e7a0f6a4167aa2975c36547eda188db,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,jiostar.live,https://jiostar.live,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,e1fc8c75ee0152f080849c57b2f8cb5d672acc30,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,naxiss.com,https://naxiss.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,b921f2f353b613004178af05fc6ca4c33d036469,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,axiswomen.com,https://axiswomen.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,07468ed91573c4f533cf32c056699d19415f0f80,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://clouddoge.xyz,https://clouddoge.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,7221a87d8925888b53d1a9a78508e0bb2a916c5e,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,bankofafricaconnect.africa,https://bankofafricaconnect.africa,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,03b44800461352223f14f2c6a0e5c0e9a9aa5a63,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://myvisualschedule.com,http://myvisualschedule.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,78508a63bd0cfd7db3c6e1845f0b3f1215b17add,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://parivahan.top,https://parivahan.top,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,c35ba1bccdf235c698b3c6379c3e8319b19679c9,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://cloudfolio.institute,http://cloudfolio.institute,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,d39d8ec517f7d94a8661b9a97c1cd580e0dbf467,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://iips.app,https://iips.app,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,fcb821db3f625e1bd1f64781281a2071199bc224,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://homesolar-store.com,http://homesolar-store.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,98be7bd3ea9192ba5e68d8dc38a55ba6a8311024,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://homegarden.asia,http://homegarden.asia,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,923bcb7f1542a576c8bb160f7087489194ff4b63,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://online-business.org,https://online-business.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,e3dd6516b7f0bdea9c164665ce2ff71feca205b8,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,http://arcintel.site,http://arcintel.site,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,d84ace50f7a035c72b4198e26e74665c4cbac87c,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://indianriya.com,https://indianriya.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
run_20260406T182753Z,584fd95e468047032ab094cdb7d20b2f4ae590ff,PS-02_AIGR-S66270_NCIIPC_26_02_2026.xlsx,https://indis.tech,https://indis.tech,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:28:27+00:00
