run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260406T172831Z,df032f229d2e7d0ba0486f01d115ee9bd9561a87,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://panbe.cyou,dns,1,dns-167,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,565,no_records,no_records,no_records,0,0,
run_20260406T172831Z,27abe6661b9d0a3655ec1c17cd409b17692748a6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://koadingtech.com,dns,1,dns-38,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,836,no_records,no_records,no_records,0,0,
run_20260406T172831Z,3a8d15311bf9b85cc8961d21324a80d9331494cd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://online-spirits-medium.com,dns,1,dns-21,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,577,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,0106560218a7e6c18fed24e1e75f61ae2f2d197d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://parivartan.fit,dns,1,dns-10,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,460,resolved,,,0,0,
run_20260406T172831Z,56c4f9d5aefc9013ee1beaccfabf1286be613cdc,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axistogelkita.com,dns,1,dns-53,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,831,resolved,,,0,0,
run_20260406T172831Z,3f03272639db30b4cd776ef7e7cc6a8a65f30bd7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://industryredy.com,dns,1,dns-102,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,777,resolved,,,0,0,
run_20260406T172831Z,d6ee1522b9aaaccfd8fdcd5101a915453b74dcaf,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homelogix.ai,dns,1,dns-48,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,564,resolved,,,0,0,
run_20260406T172831Z,5de175e5c6f1a18f4c3c44fccf24eda11a5ec0cf,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://fi-intech.com,dns,1,dns-140,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,866,resolved,,,0,0,
run_20260406T172831Z,f881814513fc4fd01c86b406697fa0cf5ec10aae,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinegrowthbridge.info,dns,1,dns-64,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,523,no_records,no_records,no_records,0,0,
run_20260406T172831Z,de059f54bd736cd91c94ba2d4e2e09b4337298fe,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinewale.com,dns,1,dns-80,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,721,resolved,,,0,0,
run_20260406T172831Z,2a809798a4142c43f2a3b46e90766d63ec75ff48,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeclaw.online,dns,1,dns-41,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,516,resolved,,,0,0,
run_20260406T172831Z,fc84892660acf0b42a5a7a1204298e978eb7b19b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incorvaia.com,dns,1,dns-71,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,770,resolved,,,0,0,
run_20260406T172831Z,688cc8b41dbb2225a46e688b7b381077c60c7acf,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeon.com,dns,1,dns-79,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,749,resolved,,,0,0,
run_20260406T172831Z,7252c5bf50531a979ac69081e321f11c2a29dc99,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cafesonline.info,dns,1,dns-171,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,707,resolved,,,0,0,
run_20260406T172831Z,95fc9e27c1c025376600a06f200a5e347ae9dd05,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bankld.xyz,dns,1,dns-83,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,506,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,8365377add8f2909f13ca632e432b23946698406,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://myasvi.com,dns,1,dns-37,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,970,resolved,,,0,0,
run_20260406T172831Z,d3b9b409510bfb4a45c80f69d74a7892b090047d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axiomsway.com,dns,1,dns-30,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,582,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,95d90a1447d28fc267c40fbe346aff2db567c920,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinestager.com,dns,1,dns-161,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,696,resolved,,,0,0,
run_20260406T172831Z,7adf91bb481144c7afe52c7a99f4d64fdb2c460a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://iffir.com,dns,1,dns-145,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,1111,resolved,,,0,0,
run_20260406T172831Z,7f46f9723f104eb3dd0d3c2cb9a401b4e17ff11c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeownerstips.com,dns,1,dns-152,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,797,resolved,,,0,0,
run_20260406T172831Z,5129ee95a59062dd986fc608687ae67102ab95bf,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indusafricaconnect.com,dns,1,dns-112,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,599,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,77f4f4cceb85998bf4ef885731f3805361144886,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://best-indian.com,dns,1,dns-29,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,1094,resolved,,,0,0,
run_20260406T172831Z,b21cd239baa22ba011e992960b260be9e5f4cc49,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://canaryseason.com,dns,1,dns-128,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,823,resolved,,,0,0,
run_20260406T172831Z,d85445cbdbe12a289ec9c1d4b1a8e7bd7ff03764,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtell.ai,dns,1,dns-113,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,558,resolved,,,0,0,
run_20260406T172831Z,81db8ab6403c802bc1f127b143102e18e42177b9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sbnitm.com,dns,1,dns-99,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,661,resolved,,,0,0,
run_20260406T172831Z,7f531f9e92fd66f24884791bfeb5c84c4d29f108,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineaxiom.xyz,dns,1,dns-111,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,508,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,3052fb2de25e471615ef7e2ad5611536ed59a93f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://myviasefurla.com,dns,1,dns-105,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,1053,resolved,,,0,0,
run_20260406T172831Z,ac40dc02f16b8094ef54bfc5fe8d2e421888f81b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://inconx.org,dns,1,dns-100,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,546,resolved,,,0,0,
run_20260406T172831Z,c08c0f693a423de5db3df0c1e8a59b8f7724f675,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinemusicblog.com,dns,1,dns-46,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,841,resolved,,,0,0,
run_20260406T172831Z,421d6d043a6f6473747260e20e731a8dce44ef6d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://fulida-ic.com,dns,1,dns-27,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,617,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,3653cf8c8756e740435e68050f57cec85e40c9a9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://icicilambard.com,dns,1,dns-115,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,894,resolved,,,0,0,
run_20260406T172831Z,2107a4fbf7d4ded2a1c81af369103dc4c0696b83,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://canastranews.com,dns,1,dns-31,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,742,resolved,,,0,0,
run_20260406T172831Z,4017da384b10f3d864a997d9b5a826a144539a34,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://myvirtualbuddy.chat,dns,1,dns-35,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,631,resolved,,,0,0,
run_20260406T172831Z,51007a7c54ce90fefbd24a49fe30e456adabb504,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtm.dating,dns,1,dns-146,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,661,resolved,,,0,0,
run_20260406T172831Z,3f28af231d232e4be922412dcaad687261fde92e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aionreal.site,dns,1,dns-40,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,541,resolved,,,0,0,
run_20260406T172831Z,9b2638e58bfe133afeb35c35fc15c1a27fc38aa1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineoz.com,dns,1,dns-165,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,767,resolved,,,0,0,
run_20260406T172831Z,e3f1b16d413d7ae54ef921b74ea6b2bb40ac2bc8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aiseras.com,dns,1,dns-72,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,746,resolved,,,0,0,
run_20260406T172831Z,65047e79f054485e68224207f599b33880a8ee77,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homepages.cloud,dns,1,dns-92,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,586,resolved,,,0,0,
run_20260406T172831Z,c19e5a05f99ba75e05416ececcc099890b65220d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://jiodigid.biz,dns,1,dns-104,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,483,resolved,,,0,0,
run_20260406T172831Z,db63d3195b1f27e994969c553e5bd780bd09819d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtech-ltd.com,dns,1,dns-44,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,1347,resolved,,,0,0,
run_20260406T172831Z,e48eb227119d5ec94060e0ac9f0c8605e272ea31,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://camsilk.com,dns,1,dns-75,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,710,resolved,,,0,0,
run_20260406T172831Z,ec4b83827d924ecb64b157c695710fb768d5070a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://a1xis.com,dns,1,dns-76,2026-04-06T17:30:06+00:00,2026-04-06T17:30:07+00:00,1614,no_records,no_records,no_records,0,0,
run_20260406T172831Z,670f0ca2cf386a8b87d37ef2ea6c44d35e937eed,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://safbii.com,dns,1,dns-28,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,548,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,020c0fab70a007974ba4d90d8f52e393935ce885,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rmbiru.com,dns,1,dns-85,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,769,resolved,,,0,0,
run_20260406T172831Z,4d46fdfbc2c6b6d26b4a63115942e0d0e02cadae,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homesbyjolondarealestate.com,dns,1,dns-108,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,723,resolved,,,0,0,
run_20260406T172831Z,cdd7d54dd107957a2630d29a15ac09fbbf1f54e3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineebookwriters.com,dns,1,dns-121,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,596,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,b903a35d2901567e0fd15af8fdc99317cd79326e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://catxonline.com,dns,1,dns-164,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,814,resolved,,,0,0,
run_20260406T172831Z,dd1260f37dd8bf53baacc1b24f553c2f96fe5ef5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axisandoak.com,dns,1,dns-12,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,813,resolved,,,0,0,
run_20260406T172831Z,cebe3b1ad5be1128740b6732382f763fbf656691,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homepersonalspace.ru,dns,1,dns-45,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,801,resolved,,,0,0,
run_20260406T172831Z,2695916af3a993cda10e94c9163b93c9160eecc9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://jwaion.com,dns,1,dns-84,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,680,resolved,,,0,0,
run_20260406T172831Z,8a5da77abb638b316c8d93bbc979f168a727f67a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlineminds.xyz,dns,1,dns-156,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,558,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,fbe65df3d00f647cee412ab3e97072000560dd82,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sheindlina.com,dns,1,dns-176,2026-04-06T17:30:07+00:00,2026-04-06T17:30:07+00:00,610,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,c21ca98c5122764274ea89d28b0357f730c58665,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axiscout.com,dns,1,dns-143,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,927,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,2c8e83bee62cd9c43572d3b995b123c5fb7b968f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudl.help,dns,1,dns-50,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1131,resolved,,,0,0,
run_20260406T172831Z,d52aa39449f32a9be550090f25f0c09fbdc0fe6e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://online-cuisine.dev,dns,1,dns-116,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,872,no_records,no_records,no_records,0,0,
run_20260406T172831Z,822ff662db05204a91d75060c425143b24285b45,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axispacks.com,dns,1,dns-24,2026-04-06T17:30:06+00:00,2026-04-06T17:30:08+00:00,1394,resolved,,,0,0,
run_20260406T172831Z,96510cc1dabecfbb874dde8a6059b76b7008e38a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinefantasyliveplay.info,dns,1,dns-124,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,805,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,b9ef8d51262479e4f5700b2081c414e44bdd1594,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinegram.xyz,dns,1,dns-136,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,839,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,85cbab2274d763fbb5e7f046cb59c0bedfc5de3d,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeshoplink.com,dns,1,dns-148,2026-04-06T17:30:06+00:00,2026-04-06T17:30:08+00:00,1218,resolved,,,0,0,
run_20260406T172831Z,036e28820c1ccaa3995ddbca74f07aa5554ac418,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinereality.xyz,dns,1,dns-73,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,826,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,60efe9762c6441b76e62187248214b034fa621ff,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bnhaa.fit,dns,1,dns-52,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,751,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,0b7193c76956f8f89f52d0d9b12799ef08c143a2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homease.xyz,dns,1,dns-106,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,806,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,6e6000f89622f8451b15cf5d015dd3983e02e2d8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://robix.by,dns,1,dns-172,2026-04-06T17:30:05+00:00,2026-04-06T17:30:08+00:00,2313,resolved,,,0,0,
run_20260406T172831Z,fd49be878346ac67b3c535c51285e10a8f77fae8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axisistore.com.br,dns,1,dns-107,2026-04-06T17:30:06+00:00,2026-04-06T17:30:08+00:00,1515,resolved,,,0,0,
run_20260406T172831Z,ffc9287233ca15fb0474009d4652dd4b6e2459de,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bankofcostarica.com,dns,1,dns-98,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1105,resolved,,,0,0,
run_20260406T172831Z,8d70d1197142b0948456a12a25e94650005639eb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://canaldiez.com,dns,1,dns-7,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1168,resolved,,,0,0,
run_20260406T172831Z,6d968e54c74e53ff012114176547ba0776c40b15,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bankbread.com,dns,1,dns-78,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,901,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,89d0347790d89cef07d68bcdad9bfa2dfea3a165,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeplatesla.com,dns,1,dns-13,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1038,resolved,,,0,0,
run_20260406T172831Z,65d1ce9437d77607b65db3f219a57bbd1930a388,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinestoreai.link,dns,1,dns-34,2026-04-06T17:30:06+00:00,2026-04-06T17:30:08+00:00,1436,resolver_error,resolver_error,resolver_error,0,0,
run_20260406T172831Z,16f802ee631de240f404803a9a87f8f015b9a71e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://online-seminar.jp,dns,1,dns-130,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,901,resolved,,,0,0,
run_20260406T172831Z,3cbb82a21d8fc4b465280d39c275050111834ca5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ecigtec.com,dns,1,dns-141,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1073,resolved,,,0,0,
run_20260406T172831Z,35c482910de3fe6e100870de1f37997399a576f0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://myvirtusinc.com,dns,1,dns-56,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,940,resolved,,,0,0,
run_20260406T172831Z,4e95e90f87a209618a503d1943c3d32f47ece750,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://nhanthuc.com,dns,1,dns-58,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1000,no_records,no_records,no_records,0,0,
run_20260406T172831Z,ce2fbc581a496220038b9387a07aa74fa784f17e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axial-e.com,dns,1,dns-81,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,792,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,b1df5007133f23382d1bbf14ce634c234ba784e8,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeoftreats.com,dns,1,dns-163,2026-04-06T17:30:06+00:00,2026-04-06T17:30:08+00:00,1357,resolved,,,0,0,
run_20260406T172831Z,54fbbc1f58a305323c678a34efd88b72989062c1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://icjidi.com,dns,1,dns-95,2026-04-06T17:30:06+00:00,2026-04-06T17:30:08+00:00,1728,resolved,,,0,0,
run_20260406T172831Z,76600f5c6e870fd0d54c9ac09c391a9950474140,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homenet.org.pl,dns,1,dns-158,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,773,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,f6c45db4156ff11ed8c09a3cf9fd2134066c57dd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://serenity.net.ru,dns,1,dns-6,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1057,resolved,,,0,0,
run_20260406T172831Z,f08ca2daf5b06e5fec9057309ec1f6ad6fb82745,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sbbig.co,dns,1,dns-153,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,837,resolved,,,0,0,
run_20260406T172831Z,f1bcf823c78c9be9d24bbd5a46707f08853301cd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homedesigna.com,dns,1,dns-103,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,892,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,0c2d93f22dfc278a597ba1e9ecaf707168a4f369,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeloansbytyler.com,dns,1,dns-122,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1050,resolved,,,0,0,
run_20260406T172831Z,29b56f325f9462bdc1abeafda7164a9fd300755e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homefilmcompany.online,dns,1,dns-14,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,894,resolved,,,0,0,
run_20260406T172831Z,836a1cef485e9cfd7ccda297d716961229348717,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://arbit.net.pl,dns,1,dns-160,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1057,resolved,,,0,0,
run_20260406T172831Z,7eb09dbf900e07e922dc58ef4b955d213d3d04a7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sxbig.com,dns,1,dns-59,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1048,resolved,,,0,0,
run_20260406T172831Z,b5de04d2b70cfaa54f6fc49f10d4cb23937aad30,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://myvistarahr.com,dns,1,dns-86,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1017,resolved,,,0,0,
run_20260406T172831Z,10013ba78019581935689c2daf9fd28659eaf6ab,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ecosiv.com,dns,1,dns-77,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1145,resolved,,,0,0,
run_20260406T172831Z,59c44cc21959ea5469ab541a6c0117811cf27162,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecasinomagic.net,dns,1,dns-123,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1080,resolved,,,0,0,
run_20260406T172831Z,6699037dccfdadb46fa4aefcc6082afa63269849,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bestfarm.cfd,dns,1,dns-18,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,710,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,51dd7b9580e541f5234bcbc2a811514f30cc1d67,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://myvirualmate.com,dns,1,dns-142,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,780,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,d887a9f04a714c8441391cd138d6593f2f7c8e30,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://jioushin.com,dns,1,dns-9,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,700,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,60a5fdb5fbbc2addfbf28ac626680947bee26eec,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bankfraudbyron.com,dns,1,dns-68,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1011,resolved,,,0,0,
run_20260406T172831Z,7212553bcfb46958370c9a043162f673bc984e15,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://jidoka.com,dns,1,dns-57,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1002,resolved,,,0,0,
run_20260406T172831Z,d2dd58003da2ad140c45b40c0132866613e3ecca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://nmphan.com,dns,1,dns-60,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,1080,resolved,,,0,0,
run_20260406T172831Z,f5a2b475a193de1b51515001cf539e67730d3010,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://bsn111.com,dns,1,dns-65,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,801,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,4a98d9305f5e5f24d646c97b0300a3c2b84a8681,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://konytech.com,dns,1,dns-147,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,801,dns_error,dns_error,dns_error,0,0,
run_20260406T172831Z,3fba3193e2f790b573d65ab2499da74b600b8e41,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,http://cannabe.com,dns,1,dns-51,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,981,resolved,,,0,0,
run_20260406T172831Z,0a70b9262bd5b4ebe40a9036a72093ac44a1e347,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://parashiva.com,dns,1,dns-96,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,982,resolved,,,0,0,
run_20260406T172831Z,61fb4ad07bb4a6c4cdc7af3f918b35713d5f37e0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://clouds.bot,dns,1,dns-126,2026-04-06T17:30:07+00:00,2026-04-06T17:30:08+00:00,770,resolved,,,0,0,
