run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260410T134544Z,04e61b6fcb0cb1c016f5b42c125bc8ae51f83078,urls.xlsx,https://ub-futas.hu,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,9ca708e5b96863dde5af1caec0a4f196137d7dbe,urls.xlsx,https://beatyourbuddies.online,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,1455825b705b6ff82685e68c8b6c668026272a0c,urls.xlsx,https://aithink.world,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,0742daf4b4d79ff8ec245d54ddcbe910e84796a7,urls.xlsx,https://swiftdrops.store,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,ee531da72922ac13510ad639af9debd412b0c129,urls.xlsx,https://charmenowho.shop,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,44a1fd4ac7d6cf761fa727d0594ee57d5f25bf94,urls.xlsx,https://tonerrefillstoreho.shop,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,0a4836ee294e4b42a49ce18d8274badbf6d34ef3,urls.xlsx,https://scarpe-it.ru,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,5648e2245aca5a9cb2efba14d72fae1a5b0540e3,urls.xlsx,https://piezosistem.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,59fd50a0aa98c37d3d9f00ff2361bade1d1ef5ff,urls.xlsx,https://bexarcasino.space,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,c65097f77733730f8cad8e144315170d151015d1,urls.xlsx,https://eeeey.cc,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,f58b7a2618cf815b3c1febb7708d978983ba5a57,urls.xlsx,https://learningonly.store,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,06c1380903794a1be8d18cd0bcee6f316f2448db,urls.xlsx,https://tutera.ru,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,008ec246f2581f3ddcd0cdde530adeed55084042,urls.xlsx,https://shelbyserves.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,d09645a9e1f0064b4af26f53026189320436e2ef,urls.xlsx,https://penn-hpp.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,70bc83d87cead2fea173e6650e5c47f7797e8197,urls.xlsx,https://uk-travel.ru,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e021441d2ea16f27bbebc7ae42b7621749445a79,urls.xlsx,https://gothamfinn.co,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e593f3cccd53c5d0416b09170ccef4778b4c64a8,urls.xlsx,https://ivqojlz1513.top,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,5465803940fe838324128a8c981ecc0ba9042a3b,urls.xlsx,https://slexironphdrexox.world,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,aa504b4fd06cc9bb304206dd9a1cc852963a53f2,urls.xlsx,https://vertexapexgroupoptimalprocess.blog,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,04c588f214dfdcaeedd6dc4e8a045951bb16f414,urls.xlsx,https://navaitour.online,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,28d1d24f6d1ea3d5fd87011f85baad37bb227dcf,urls.xlsx,https://intelectusai.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,6849e971a38afdc3f4e5673894ad810d4da22ae3,urls.xlsx,https://doggiemax.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,01924cebdcc00553bcd8155f4946083bf987faaa,urls.xlsx,https://perchproject.org,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,9322b91f83265e2f72bbf6999ce6e47bb63e9427,urls.xlsx,https://5ggnp.buzz,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,447b22a4e21d88fda440d0cd4a36c0a2ec1b2931,urls.xlsx,https://hixemuzydo.pro,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e24191f096257b76fb99eb66a327a9a54353a100,urls.xlsx,https://thepatoolkit.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,74d9646fd86f00c19216b7f07cb35cb691afc950,urls.xlsx,https://777gvipclub.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,442bbf1db7361addbe9f19638dd4260e6f592738,urls.xlsx,https://zentozavoveltopentolaxinilo.click,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,16f7f915fca03f7fa901915bf5c76c756c59ec8a,urls.xlsx,https://logrenuunics.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,7462ea2bc7e793f46463285a10a95f270eb6369b,urls.xlsx,https://jskbalaghat.org,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,97c4767fc09c5151c38ec223099aec6d2916f561,urls.xlsx,https://onl1nesbi.sbi/login,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,e85c3df1805b4d72b7a45c6975f8bcb8f6d06ab4,urls.xlsx,https://aifinance.global,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,a29c9cec6cc964d52d30464ec1c21681e6790df6,urls.xlsx,https://sbi.com-kyc.net/login,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,cc2424e202703f918d64b85a51255a4808d88448,urls.xlsx,https://airindiaair.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,cb8a10f67400a975df2a701ad35f5df22f3dc4dd,urls.xlsx,https://onlinesbi.sbi.update-rewards.xyz,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,10d748819f7ed9d5928cf68c8db52caa8fcdda39,urls.xlsx,https://sbi-secure-login.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,4c6746f0dda2b5bc91526d93f43c767d1f8e1e49,urls.xlsx,https://192.168.1,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,e94826518b46a8d03f3e3c2a5527b697563a434f,urls.xlsx,https://reward-expiry.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,d5320e5a759d68594e549fbf93f3ad544f1e91f5,urls.xlsx,https://sbi.co.in.login.banking-services.net/234/redirect,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,d0e2c06f03d199665e436819703888e3079e997e,urls.xlsx,https://verify-kyc.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,5c5ecebb344c8c5435599d2d5b26ed6103c06d64,urls.xlsx,https://icic-bank.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,a08674b65b3a5d1628755e5c7b50f0f158f56724,urls.xlsx,https://secure-login.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,2c1c166249201c77525bd0accc90df3fd6540020,urls.xlsx,https://bit.ly,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,1fc2dc362ea47d37d44fe2d0f40d20068a02f3c5,urls.xlsx,https://icicibank.net/login,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,5db3403e50e7bb938e62f06f7958e5937bd63e29,urls.xlsx,https://accountauthenticate.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,7d0142ceb76f1fc5ce357059486c09984e20beb6,urls.xlsx,https://cppcccare.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,c80a8f6ea4288af07d582a391daa77baad6fb97b,urls.xlsx,https://icici-bank-support.in,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,6d850ade9734c237cbb6502aa91b2d61de3a0bb8,urls.xlsx,https://pnblndia.in,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,deb6618a746445746b8c9f3785dc274202e96197,urls.xlsx,https://pnbindia-kyd.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,1aab514267c94e4e2e110086224e092838d2d95b,urls.xlsx,https://pnb-india.in,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,32c550caeaea96f744a3a85ba02c3ac1b74541e6,urls.xlsx,https://pnblndia-app.in,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,c726c79109666d2c579c0853e1b5f7742af3ea4b,urls.xlsx,https://pnb-netbanking.net,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,4a283ba227cc0e8147a84188b9f01862aa98d7ab,urls.xlsx,https://pnblndia.bank.in,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,f747643bb4462e7b979bdac4247d3a8316bc438e,urls.xlsx,https://secure-kyc.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,4816df89c63b54eced900f452e6eb85e44ee9791,urls.xlsx,https://update-account.online,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,adfc02d0fb25aba8f8aa0362e562c71d5539fd05,urls.xlsx,https://pnbindia-services.com,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,lexical_hit,,,0,0,
run_20260410T134544Z,6f62abe6cc693e4d3a917381418b9189dd74660e,urls.xlsx,https://verify-account.net,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,89cc3b111b44eb0b9b33e0cb45725338f738bc72,urls.xlsx,https://dq67r.top,stage0,1,ray-stage0,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,filtered_lexical_miss,,,0,0,
run_20260410T134544Z,a29c9cec6cc964d52d30464ec1c21681e6790df6,urls.xlsx,https://sbi.com-kyc.net/login,hash,1,ray-hash-admit,2026-04-10T14:37:58+00:00,2026-04-10T14:37:58+00:00,0,admitted,,,0,0,
run_20260410T134544Z,97c4767fc09c5151c38ec223099aec6d2916f561,urls.xlsx,https://onl1nesbi.sbi/login,hash,1,ray-hash-admit,2026-04-10T14:37:59+00:00,2026-04-10T14:37:59+00:00,0,admitted,,,0,0,
run_20260410T134544Z,cb8a10f67400a975df2a701ad35f5df22f3dc4dd,urls.xlsx,https://onlinesbi.sbi.update-rewards.xyz,hash,1,ray-hash-admit,2026-04-10T14:38:00+00:00,2026-04-10T14:38:00+00:00,0,admitted,,,0,0,
run_20260410T134544Z,cc2424e202703f918d64b85a51255a4808d88448,urls.xlsx,https://airindiaair.com,hash,1,ray-hash-admit,2026-04-10T14:38:01+00:00,2026-04-10T14:38:01+00:00,0,admitted,,,0,0,
run_20260410T134544Z,47f056b5bbdcd3fd0806076517eba816d0412814,urls.xlsx,https://zrsanalyst.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:03+00:00,5088,failed,,,0,0,
run_20260410T134544Z,e3d4b8736a15a379fa9709886b547bf7bc99a361,urls.xlsx,https://root-ro.info,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:10+00:00,11151,failed,,,0,0,
run_20260410T134544Z,10d748819f7ed9d5928cf68c8db52caa8fcdda39,urls.xlsx,https://sbi-secure-login.com,hash,1,ray-hash-admit,2026-04-10T14:38:10+00:00,2026-04-10T14:38:10+00:00,0,admitted,,,0,0,
run_20260410T134544Z,d5320e5a759d68594e549fbf93f3ad544f1e91f5,urls.xlsx,https://sbi.co.in.login.banking-services.net/234/redirect,hash,1,ray-hash-admit,2026-04-10T14:38:11+00:00,2026-04-10T14:38:11+00:00,0,admitted,,,0,0,
run_20260410T134544Z,e5e0722ca070ace8f153e67a34af2e41c56c8098,urls.xlsx,https://syxtherocrex.world,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:11+00:00,12680,failed,,,0,0,
run_20260410T134544Z,1fc2dc362ea47d37d44fe2d0f40d20068a02f3c5,urls.xlsx,https://icicibank.net/login,hash,1,ray-hash-admit,2026-04-10T14:38:11+00:00,2026-04-10T14:38:11+00:00,0,admitted,,,0,0,
run_20260410T134544Z,2e49724c0dd54554e25b51d8b753a5f83b201c5a,urls.xlsx,https://snowtime.shop,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:12+00:00,13693,failed,,,0,0,
run_20260410T134544Z,dfea10692eafedbef28cace76c5b14747e1a5a11,urls.xlsx,https://allnaturalherbalmedicines.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:18+00:00,19725,failed,,,0,0,
run_20260410T134544Z,f435f5054df174adcbe6b5557f5ecba2a3ab6f34,urls.xlsx,https://e7v7c6y.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:24+00:00,25786,failed,,,0,0,
run_20260410T134544Z,9ca708e5b96863dde5af1caec0a4f196137d7dbe,urls.xlsx,https://beatyourbuddies.online,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:26+00:00,27814,failed,,,0,0,
run_20260410T134544Z,04e61b6fcb0cb1c016f5b42c125bc8ae51f83078,urls.xlsx,https://ub-futas.hu,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:28+00:00,29838,failed,,,0,0,
run_20260410T134544Z,1455825b705b6ff82685e68c8b6c668026272a0c,urls.xlsx,https://aithink.world,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:29+00:00,30854,failed,,,0,0,
run_20260410T134544Z,0742daf4b4d79ff8ec245d54ddcbe910e84796a7,urls.xlsx,https://swiftdrops.store,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:31+00:00,32871,failed,,,0,0,
run_20260410T134544Z,ee531da72922ac13510ad639af9debd412b0c129,urls.xlsx,https://charmenowho.shop,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:32+00:00,33885,failed,,,0,0,
run_20260410T134544Z,44a1fd4ac7d6cf761fa727d0594ee57d5f25bf94,urls.xlsx,https://tonerrefillstoreho.shop,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:33+00:00,34893,failed,,,0,0,
run_20260410T134544Z,c80a8f6ea4288af07d582a391daa77baad6fb97b,urls.xlsx,https://icici-bank-support.in,hash,1,ray-hash-admit,2026-04-10T14:38:33+00:00,2026-04-10T14:38:33+00:00,0,admitted,,,0,0,
run_20260410T134544Z,1aab514267c94e4e2e110086224e092838d2d95b,urls.xlsx,https://pnb-india.in,hash,1,ray-hash-admit,2026-04-10T14:38:34+00:00,2026-04-10T14:38:34+00:00,0,admitted,,,0,0,
run_20260410T134544Z,59fd50a0aa98c37d3d9f00ff2361bade1d1ef5ff,urls.xlsx,https://bexarcasino.space,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:35+00:00,36928,failed,,,0,0,
run_20260410T134544Z,6d850ade9734c237cbb6502aa91b2d61de3a0bb8,urls.xlsx,https://pnblndia.in,hash,1,ray-hash-admit,2026-04-10T14:38:35+00:00,2026-04-10T14:38:35+00:00,0,admitted,,,0,0,
run_20260410T134544Z,deb6618a746445746b8c9f3785dc274202e96197,urls.xlsx,https://pnbindia-kyd.com,hash,1,ray-hash-admit,2026-04-10T14:38:36+00:00,2026-04-10T14:38:36+00:00,0,admitted,,,0,0,
run_20260410T134544Z,c726c79109666d2c579c0853e1b5f7742af3ea4b,urls.xlsx,https://pnb-netbanking.net,hash,1,ray-hash-admit,2026-04-10T14:38:37+00:00,2026-04-10T14:38:37+00:00,0,admitted,,,0,0,
run_20260410T134544Z,adfc02d0fb25aba8f8aa0362e562c71d5539fd05,urls.xlsx,https://pnbindia-services.com,hash,1,ray-hash-admit,2026-04-10T14:38:38+00:00,2026-04-10T14:38:38+00:00,0,admitted,,,0,0,
run_20260410T134544Z,5648e2245aca5a9cb2efba14d72fae1a5b0540e3,urls.xlsx,https://piezosistem.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:40+00:00,41746,failed,,,0,0,
run_20260410T134544Z,0a4836ee294e4b42a49ce18d8274badbf6d34ef3,urls.xlsx,https://scarpe-it.ru,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:42+00:00,43822,failed,,,0,0,
run_20260410T134544Z,c65097f77733730f8cad8e144315170d151015d1,urls.xlsx,https://eeeey.cc,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:50+00:00,51405,failed,,,0,0,
run_20260410T134544Z,f58b7a2618cf815b3c1febb7708d978983ba5a57,urls.xlsx,https://learningonly.store,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:56+00:00,57332,failed,,,0,0,
run_20260410T134544Z,06c1380903794a1be8d18cd0bcee6f316f2448db,urls.xlsx,https://tutera.ru,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:58+00:00,59995,failed,,,0,0,
run_20260410T134544Z,008ec246f2581f3ddcd0cdde530adeed55084042,urls.xlsx,https://shelbyserves.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:38:59+00:00,60652,failed,,,0,0,
run_20260410T134544Z,e021441d2ea16f27bbebc7ae42b7621749445a79,urls.xlsx,https://gothamfinn.co,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:00+00:00,61309,failed,,,0,0,
run_20260410T134544Z,d09645a9e1f0064b4af26f53026189320436e2ef,urls.xlsx,https://penn-hpp.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:00+00:00,61870,failed,,,0,0,
run_20260410T134544Z,70bc83d87cead2fea173e6650e5c47f7797e8197,urls.xlsx,https://uk-travel.ru,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:01+00:00,62878,failed,,,0,0,
run_20260410T134544Z,5465803940fe838324128a8c981ecc0ba9042a3b,urls.xlsx,https://slexironphdrexox.world,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:03+00:00,64229,failed,,,0,0,
run_20260410T134544Z,e593f3cccd53c5d0416b09170ccef4778b4c64a8,urls.xlsx,https://ivqojlz1513.top,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:11+00:00,72253,failed,,,0,0,
run_20260410T134544Z,aa504b4fd06cc9bb304206dd9a1cc852963a53f2,urls.xlsx,https://vertexapexgroupoptimalprocess.blog,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:17+00:00,78285,failed,,,0,0,
run_20260410T134544Z,04c588f214dfdcaeedd6dc4e8a045951bb16f414,urls.xlsx,https://navaitour.online,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:26+00:00,87211,failed,,,0,0,
run_20260410T134544Z,6849e971a38afdc3f4e5673894ad810d4da22ae3,urls.xlsx,https://doggiemax.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:26+00:00,87689,failed,,,0,0,
run_20260410T134544Z,28d1d24f6d1ea3d5fd87011f85baad37bb227dcf,urls.xlsx,https://intelectusai.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:27+00:00,88700,failed,,,0,0,
run_20260410T134544Z,01924cebdcc00553bcd8155f4946083bf987faaa,urls.xlsx,https://perchproject.org,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:30+00:00,91271,failed,,,0,0,
run_20260410T134544Z,9322b91f83265e2f72bbf6999ce6e47bb63e9427,urls.xlsx,https://5ggnp.buzz,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:44+00:00,105930,failed,,,0,0,
run_20260410T134544Z,74d9646fd86f00c19216b7f07cb35cb691afc950,urls.xlsx,https://777gvipclub.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:46+00:00,107318,failed,,,0,0,
run_20260410T134544Z,e24191f096257b76fb99eb66a327a9a54353a100,urls.xlsx,https://thepatoolkit.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:47+00:00,108583,failed,,,0,0,
run_20260410T134544Z,442bbf1db7361addbe9f19638dd4260e6f592738,urls.xlsx,https://zentozavoveltopentolaxinilo.click,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:52+00:00,113140,failed,,,0,0,
run_20260410T134544Z,447b22a4e21d88fda440d0cd4a36c0a2ec1b2931,urls.xlsx,https://hixemuzydo.pro,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:54+00:00,115771,failed,,,0,0,
run_20260410T134544Z,16f7f915fca03f7fa901915bf5c76c756c59ec8a,urls.xlsx,https://logrenuunics.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:39:58+00:00,119712,failed,,,0,0,
run_20260410T134544Z,e85c3df1805b4d72b7a45c6975f8bcb8f6d06ab4,urls.xlsx,https://aifinance.global,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:40:00+00:00,121464,failed,,,0,0,
run_20260410T134544Z,7462ea2bc7e793f46463285a10a95f270eb6369b,urls.xlsx,https://jskbalaghat.org,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:40:00+00:00,121685,failed,,,0,0,
run_20260410T134544Z,4c6746f0dda2b5bc91526d93f43c767d1f8e1e49,urls.xlsx,https://192.168.1,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:40:00+00:00,121783,failed,,,0,0,
run_20260410T134544Z,e94826518b46a8d03f3e3c2a5527b697563a434f,urls.xlsx,https://reward-expiry.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:40:01+00:00,122794,failed,,,0,0,
run_20260410T134544Z,d0e2c06f03d199665e436819703888e3079e997e,urls.xlsx,https://verify-kyc.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:40:02+00:00,123150,failed,,,0,0,
run_20260410T134544Z,5c5ecebb344c8c5435599d2d5b26ed6103c06d64,urls.xlsx,https://icic-bank.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:40:02+00:00,123738,failed,,,0,0,
run_20260410T134544Z,a08674b65b3a5d1628755e5c7b50f0f158f56724,urls.xlsx,https://secure-login.com,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:40:03+00:00,124754,failed,,,0,0,
run_20260410T134544Z,2c1c166249201c77525bd0accc90df3fd6540020,urls.xlsx,https://bit.ly,stage1,1,ray-stage1,2026-04-10T14:37:58+00:00,2026-04-10T14:40:05+00:00,126836,failed,,,0,0,
