run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260408T183155Z,7e3e80eccc4c2b3b7cf4aebc19e6bbc3aa5ce847,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,icloudld.com,https://icloudld.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,e0414dab4fab24c7c780f37494e9a17c09142d63,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,icloudnet.info,https://icloudnet.info,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,6c46cb0191ab006db10d9cf2cab116513354aabc,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,icmeta.in,https://icmeta.in,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,d4bc3100c15e1a9558ee87e31a4bf21f3426da3f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,icomax.net.tr,https://icomax.net.tr,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,976e8a0437ba85ef646f6713573db11fe63baa53,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,iconic.best,https://iconic.best,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,07fb6f2a1f34e9c48ffad033c331cc6aaf6b0b27,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,iconic.food,https://iconic.food,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,b112957035452faa9307d0cf351124350e8f5401,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://iconicity.us,https://iconicity.us,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:43:00+00:00
run_20260408T183155Z,5e9f8b7ca8f0adeb664a278fef56a4a7a81a7766,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,iconicix.com,https://iconicix.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,335db7e7f8e64742298dd214b640f5457567694a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,icoretax.com,https://icoretax.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,457864810aa0f1b9a4540161a22294d98e4146d1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,icpica.biz,https://icpica.biz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,ca0f62ad89b45b395fe8eef4afd6b47959dcb24c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,ictnc.com,https://ictnc.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,787299d5714876229a833d1af203bb16d25e5d38,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,idahi.com,https://idahi.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,6e85b4f0d809c48aca470c74ad96171c7b21d39f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://idai.cl,https://idai.cl,classify,not_registered_domain,,,0,0,0,,classify-29,,,0,pending,pending,pending,pending,not_registered_domain,completed,Suspected,not_registered_domain_suspected,0,"{""Application_ID"": ""ISS_NLP"", ""Corresponding CSE Domain Name"": ""uidai.gov.in"", ""Critical Sector Entity Name"": ""Unique Identification Authority of India (UIDAI)\n"", ""DNS Records (if any)"": ""NA"", ""Date of Post (If detection is from Source: social media)"": ""NA"", ""Date of detection (DD-MM-YYYY)"": ""09-04-2026"", ""Domain Registration Date"": ""NA"", ""Evidence file name"": ""NA"", ""Hosting Country"": ""NA"", ""Hosting IP"": ""NA"", ""Hosting ISP"": ""NA"", ""Identified Phishing/Suspected Domain Name"": ""https://idai.cl"", ""Name Servers"": ""NA"", ""Phishing/Suspected Domains (i.e. Class Label)"": ""Suspected"", ""Registrant Country"": ""NA"", ""Registrant Name or Registrant Organisation"": ""NA"", ""Registrar Name"": ""NA"", ""Remarks"": ""weak_or_single_signal_match; NA values are due to privacy issues."", ""Source of detection"": ""Government"", ""Time of detection (HH-MM-SS)"": ""12:04:36""}",2026-04-09T06:34:36+00:00
run_20260408T183155Z,962dc2e148cf571c696b9f8b813333e10031d4cc,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,idawi.com,https://idawi.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,31419a68d753e8d24cc72ba8fdf9570a0d5ae081,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,idfconcert.com,https://idfconcert.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,abe7b3ba3c6469e9dbb1c89d411232f9cb499be1,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,idoc.one,https://idoc.one,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,9d3dab553af470db97a2e58c17dd912e9ea26744,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://idyai.com,https://idyai.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,fc6a791f7d24901b848b7aacf6d610d4896a0cd5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iecloud.ltd,https://iecloud.ltd,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,a12df49407d17da2326a26dea99de02288c8fe92,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,ifairs.net,https://ifairs.net,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,7adf91bb481144c7afe52c7a99f4d64fdb2c460a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iffir.com,https://iffir.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,d0e551a164d34118853adc95c8e4d56eea30d6dc,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://ihm-loans.com,https://ihm-loans.com,classify,lexical_gate_plus_weak_direct_evidence,,,0,0,0,,classify-28,,,0,pending,pending,pending,pending,lexical_gate_plus_weak_direct_evidence,completed,Suspected,lexical_gate_plus_weak_direct_evidence,0,"{""Application_ID"": ""ISS_NLP"", ""Corresponding CSE Domain Name"": ""homeloans.sbi"", ""Critical Sector Entity Name"": ""State Bank of India (SBI)"", ""DNS Records (if any)"": ""A:23.235.220.190;NS:ns16.domaincontrol.com.;NS:ns15.domaincontrol.com.;MX:0 mx1-us1.ppe-hosted.com.;MX:10 mx2-us1.ppe-hosted.com."", ""Date of Post (If detection is from Source: social media)"": ""NA"", ""Date of detection (DD-MM-YYYY)"": ""09-04-2026"", ""Domain Registration Date"": ""2020-03-02T21:13:06Z"", ""Evidence file name"": ""NA"", ""Hosting Country"": ""US"", ""Hosting IP"": ""23.235.220.190"", ""Hosting ISP"": ""INMOTION"", ""Identified Phishing/Suspected Domain Name"": ""https://ihm-loans.com"", ""Name Servers"": ""NS15.DOMAINCONTROL.COM;NS16.DOMAINCONTROL.COM"", ""Phishing/Suspected Domains (i.e. Class Label)"": ""Suspected"", ""Registrant Country"": ""NA"", ""Registrant Name or Registrant Organisation"": ""NA"", ""Registrar Name"": ""GoDaddy.com, LLC"", ""Remarks"": ""weak_or_single_signal_match; NA values are due to privacy issues."", ""Source of detection"": ""Banking/Financial"", ""Time of detection (HH-MM-SS)"": ""12:03:40""}",2026-04-09T06:33:40+00:00
run_20260408T183155Z,f2cc94bdfcdf605113aad20dee6061b0a99eba0c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,ihsgroup.africa,https://ihsgroup.africa,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,e957851c1388996d3441eeaa22648c5627db6275,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iicars.com,https://iicars.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,e17837cad46caa3d1af08ac8bbfc0d793ebbea21,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iicloud.cloud,https://iicloud.cloud,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,a47d9455f2d852e03617814a27afecbc3d8a0773,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iirsoqk7370.top,https://iirsoqk7370.top,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,cfe1981946e7eddbcb99e9c5e056f45701dcd506,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iirsqm.com,https://iirsqm.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,42022b10d22b9fcfad1d99116fae7d6fe7569fb0,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,iis.one,https://iis.one,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,06ea5116cd359a6d12cbda2b3093ad2cf60b7b9e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iisri.com,https://iisri.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,27470b719eaad964608ef26187c5404b8a376c23,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,iitrust.site,https://iitrust.site,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,cbc53f6011550029254f572fd046c3a5b2edae60,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,ijrs.net,https://ijrs.net,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,b7f50ae9b9a0d3e0e6c64b5f1501c19ffa0ca893,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,ilis.cv,https://ilis.cv,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,c96600a9edf093aa7fc6207cbaffead2adb43aea,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,ilis.online,https://ilis.online,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,5f50b9b5a92a8b1763a428e6611b9a2f0cd54f51,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,ilsr017.top,https://ilsr017.top,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,74f56cd9860c4060e94e1396061dd518fe64ba85,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://immocle.net,https://immocle.net,classify,lexical_gate_plus_weak_direct_evidence,,,0,0,0,,classify-15,,,0,pending,pending,pending,pending,lexical_gate_plus_weak_direct_evidence,completed,Suspected,lexical_gate_plus_weak_direct_evidence,0,"{""Application_ID"": ""ISS_NLP"", ""Corresponding CSE Domain Name"": ""iocl.com"", ""Critical Sector Entity Name"": ""Indian Oil Corporation Limited (IOCL)"", ""DNS Records (if any)"": ""A:87.98.150.35;NS:ns1.viaduc-dns.fr.;NS:ns2.viaduc-dns.fr.;MX:10 mail.mymail.eu.com."", ""Date of Post (If detection is from Source: social media)"": ""NA"", ""Date of detection (DD-MM-YYYY)"": ""09-04-2026"", ""Domain Registration Date"": ""2026-03-03T17:35:06Z"", ""Evidence file name"": ""NA"", ""Hosting Country"": ""FR"", ""Hosting IP"": ""87.98.150.35"", ""Hosting ISP"": ""OVH SAS"", ""Identified Phishing/Suspected Domain Name"": ""https://immocle.net"", ""Name Servers"": ""NS1.VIADUC-DNS.FR;NS2.VIADUC-DNS.FR"", ""Phishing/Suspected Domains (i.e. Class Label)"": ""Suspected"", ""Registrant Country"": ""NA"", ""Registrant Name or Registrant Organisation"": ""NA"", ""Registrar Name"": ""Namebay SAM"", ""Remarks"": ""weak_or_single_signal_match; NA values are due to privacy issues."", ""Source of detection"": ""Oil & Gas"", ""Time of detection (HH-MM-SS)"": ""12:04:28""}",2026-04-09T06:34:28+00:00
run_20260408T183155Z,b3182399a3f846de5234d76dcf412b91d3dcb9aa,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,immoclub.org,https://immoclub.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,4430807a68b792524448514c866a36ad0bd4ed9f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,inaction-media.com,https://inaction-media.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,0ae82a1e367d434bfd031af4e20cd44c86856849,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,inanoc.com,https://inanoc.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,abccd3227d7bc517a6e50b5e3e46b8ee2d3c9ff3,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,inanol.com,https://inanol.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,57cb34f99f42ded73922d26e77d942ddfc47614d,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,incaexport.com,https://incaexport.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,ca7797a549b21d2a66e928e601e5d1d7138a0168,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://incai.co,https://incai.co,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,71e1c21d3701f78cef446187fa7cb89f5f4c0c5b,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://incan.pub,https://incan.pub,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,9422b58ab3533853ef35b4011d29d37fb35d23b5,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://incita.me,https://incita.me,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,3de70b2c4bea7fc6bf3bf7e77870947beff3f00c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,incocsa.org,https://incocsa.org,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,c50d309f35c064fbdd13ee6fd11128f7441bff2e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incodatatec.site,https://incodatatec.site,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,1c4f784d0698e6d35d9bd7db393bb14ced34f28e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,incolocate.com,https://incolocate.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,7e46fe084c8840e95b3008984d3956f06044431f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incomarkt.com,https://incomarkt.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,06dd208d608e514f447e8709fbc877d5bc3900d6,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,incombank.com,https://incombank.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,2287f2e64fe1a402fa70a80030834ebb059d9050,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,income-algorithm.fun,https://income-algorithm.fun,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,f3ddea111cce2b11ac6e7e18a096fbe5d4c8fc8f,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,income-lab.xyz,https://income-lab.xyz,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,e01a5fdd328064884db8fadf232e32919406ac4a,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,income-systems.com,https://income-systems.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,f4589d3fdb3aa310e3e5f3787392392d198b686c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,income-web.com,https://income-web.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,5734310d8cf11f651b96c270f26e5be97c659a9e,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,income365.online,https://income365.online,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,c472be97db34daa62ffc2c325b4aaa8d52d5777c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,incomegap.nl,https://incomegap.nl,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,2f6437885568a971c6d0f0938df18f76dc9d6ecb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incomegold.com,https://incomegold.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,110c621f3926081386de63ded5cdd92d2ed31727,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incomeinfinite.com,https://incomeinfinite.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,7f86000afc47fb96d9c9954c24784f59b61f6251,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,incomeless.com,https://incomeless.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,f27bd6f09e20871676661bc8f9c94d4f9c29b6f1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incomeloom.com,https://incomeloom.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,f0f6299f1583d4b1d5431a11e7cd45c3d1cd4c1b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incomenest.work,https://incomenest.work,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,stage1_fetch_failed,0,,2026-04-09T06:31:43+00:00
run_20260408T183155Z,eabf9276ec0e5ea9c414b419da1c8a8c88bdaf80,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://incomenetwork.org,https://incomenetwork.org,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-09T06:31:42+00:00
run_20260408T183155Z,58fb9235bce66757ebad4f598d407df6d41bd8ca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incomeprotectionmd.com,https://incomeprotectionmd.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:34+00:00
run_20260408T183155Z,870fecf4ed3af21cce9ea89be953ec9e614e67e4,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incometaxgov.info,https://incometaxgov.info,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.org,https://incometaxgov.org,classify,lexical_gate_plus_weak_direct_evidence,,,0,0,0,,classify-0,,,0,pending,pending,pending,pending,lexical_gate_plus_weak_direct_evidence,completed,Suspected,lexical_gate_plus_weak_direct_evidence,0,"{""Application_ID"": ""ISS_NLP"", ""Corresponding CSE Domain Name"": ""incometaxindia.gov.in"", ""Critical Sector Entity Name"": ""Income Tax Department"", ""DNS Records (if any)"": ""A:104.21.51.180;A:172.67.183.147;NS:alex.ns.cloudflare.com.;NS:edna.ns.cloudflare.com.;MX:100 mx1.titan.email.;MX:100 mx2.titan.email."", ""Date of Post (If detection is from Source: social media)"": ""NA"", ""Date of detection (DD-MM-YYYY)"": ""09-04-2026"", ""Domain Registration Date"": ""2026-02-26T07:11:30.833Z"", ""Evidence file name"": ""NA"", ""Hosting Country"": ""NA"", ""Hosting IP"": ""104.21.51.180"", ""Hosting ISP"": ""CLOUDFLARENET"", ""Identified Phishing/Suspected Domain Name"": ""https://incometaxgov.org"", ""Name Servers"": ""alex.ns.cloudflare.com;edna.ns.cloudflare.com"", ""Phishing/Suspected Domains (i.e. Class Label)"": ""Suspected"", ""Registrant Country"": ""NA"", ""Registrant Name or Registrant Organisation"": ""NA"", ""Registrar Name"": ""PDR Ltd. d/b/a PublicDomainRegistry.com"", ""Remarks"": ""weak_or_single_signal_match; NA values are due to privacy issues."", ""Source of detection"": ""Government"", ""Time of detection (HH-MM-SS)"": ""12:01:52""}",2026-04-09T06:31:52+00:00
run_20260408T183155Z,d9c9aa5500a2d27a53a99e6c6a55e3279949df1c,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,https://incometaxindiana.com,https://incometaxindiana.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,4d526ea641d10d922d8be23a925bf2608e6e933e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incometaxondemand.com,https://incometaxondemand.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,d9f714c8093330984b549aaf46b6fc96858f39df,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incometaxvaluer.com,https://incometaxvaluer.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,e0db42e8c420934fb0dd56b16164f2833a9f3803,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,incomex.xyz,https://incomex.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
run_20260408T183155Z,1d173ac2a55cfbbe1d46af0c5b59b83a814c5b91,PS-02_AIGR-S66270_NCIIPC_06_03_2026.xlsx,incommandinteractive.com,https://incommandinteractive.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-09T06:42:36+00:00
