run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260406T193755Z,44eee49a24cee15cd98f71a15e5b49407770ea82,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homedesklab.com,https://homedesklab.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,a86b972817a00fb42609c29a972f049d9b6a017c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homegrown.live,https://homegrown.live,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,a4c7057049b4b358f3f2b679f92a6b36f9ee1404,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homehealing.in,https://homehealing.in,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,bb7974289fb23029c9327ecb8b122d7f9643ee57,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homeholdingsgib.com,https://homeholdingsgib.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,30b63746ead6a36344bbb5e623e86a57bf7faaf3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homelab4125.org,https://homelab4125.org,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,7d9d33ae585af12ecdd3f863a2f37b1d876093ad,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homelabserver.dev.br,https://homelabserver.dev.br,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f8aeb9127585716c43bfb9f971c0fef8b1bd7277,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homelan.fun,https://homelan.fun,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,5cbcd19000e37f5ca085cdd00a46cafe1de248bc,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homelandhome.org,https://homelandhome.org,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,4dae66b3e99f82df6f684de134f56d9066a1d0f8,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homelandpeptides.com,https://homelandpeptides.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,c425f8d1fa58b0e73e0977eba0572b49c563a3bc,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homelensais.com,https://homelensais.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,1206fc4c81d52f09324f953a58ff47ff59c25733,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homelyapp.ai,https://homelyapp.ai,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,7d01fa3eb7ba03783d5295901cb3f717581801da,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homenestai.live,https://homenestai.live,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,9ccb9e2b8104bb1218ddbe73498da4684475f5c6,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homenfc.com,https://homenfc.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,2e821e69332b21d0fdcac52d4a5062e91061881a,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homeoasisjax.com,https://homeoasisjax.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,fe4453454e0435a4b6554fc9d9c907acc8c37dbd,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homeplate.law,https://homeplate.law,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,15d65999ba5445509f2fedb54c0b06c07e1362eb,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homeplusra.shop,https://homeplusra.shop,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,6565741810996d26ca15b9d7ad40d07b6807744f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homerow.email,https://homerow.email,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,afe17f0f98d86e0d1dc627685fb792bbb0af3a7c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homesali.com,https://homesali.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,4ee5a3a61c76ba51c83600b0a2673a31fb59b9a9,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homesalonservice.com,https://homesalonservice.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,c8c75a72ed1555a46dc07aca33c6e370958fee4c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homesbalance.store,https://homesbalance.store,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,361052b1913c0bb262c6af32d251cceccfa7aa7e,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homesbyhaleymn.com,https://homesbyhaleymn.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,db09de4363893898d5571f857e044fadd5eb5560,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homeschoolandu.com,https://homeschoolandu.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,286e22474d7646f5ca24e2fa9bbbb7ff7c96f509,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homeschoolandu.org,https://homeschoolandu.org,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,ca88075f95a05c3e22e7304800dea44bb9913f50,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homeschoolandyou.org,https://homeschoolandyou.org,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,296416b667ed4b30d61e8f854e6c093f43aa6946,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homesolar.pl,https://homesolar.pl,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,78544afe6edc128eda73f64c5a9522044e96afc6,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://homesteadlaundry.com,https://homesteadlaundry.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,00ff986496bbfc2e4de1220f2508101feafbb3ff,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,hometoollab.shop,https://hometoollab.shop,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f13bbcf540da935c8ba16d98c8af26a70b586df7,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://hometools.fun,https://hometools.fun,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,5a3b214433b4197ad01ad4c24e52b44ee657f055,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,hometownscoops.com,https://hometownscoops.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,09a4d4ec505332eeded9db957c9dce1da5e448a9,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homeworkagents.com,https://homeworkagents.com,hash,parked_or_placeholder,,,0,0,0,,,,,0,pending,pending,pending,parked_or_placeholder,pending,parked_or_placeholder,,parking_or_placeholder_excluded,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,1e086214d8823049256e85aede4d9c1ce7fd231c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homeysoleco.com,https://homeysoleco.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,378d04813fd9781e0ba95054ffa21ec23a267cb1,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homlinks.com,https://homlinks.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,ae7d2879fbbfe85b719a0a9a90385089f78022e1,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,homoreason.com,https://homoreason.com,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f8fb87142ad16fd776c15c26480f717a0139f8ea,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://hoploans.com,https://hoploans.com,hash,parked_or_placeholder,,,0,0,0,,,,,0,pending,pending,pending,parked_or_placeholder,pending,parked_or_placeholder,,parking_or_placeholder_excluded,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,71f4f9cd0158526672b54131794c594e1bef01c9,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,hotelos.dev,https://hotelos.dev,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f82f59ac21936db65fae7cf4db3d0fff46d38a37,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,hqke.sa.com,https://hqke.sa.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,9ea0501ba0ca9963f6a197ad4040077ca87ae529,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,i2ol.com,https://i2ol.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,547890e601d6a1d592a610165dd2cbdd3a0daed5,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,i2ol.info,https://i2ol.info,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,00e5b3f641aa6ee8feabdb1eba523b8fe04261ac,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://i2ol.world,https://i2ol.world,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,c04b22d8a9b3e603235c517b6386e6533e3990f3,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,ibuf.sa.com,https://ibuf.sa.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,31d6d16d444265491eb8ff09feec31e7b76ab041,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,ichiban.investments,https://ichiban.investments,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,dacfcadcc61cf21cf493a313cc40ea3e039ca050,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,icibvi.makeup,https://icibvi.makeup,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,223c950a45c36a9bc0b20052c9f718c8f545ea55,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,icicle.lol,https://icicle.lol,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,7a56d910432df36767f86baba80003a5be8c81ea,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,icirusa.com,https://icirusa.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,39f3fef5391f1d6b45add3f3d0c9b2102188040c,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,icirusa.org,https://icirusa.org,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,bce5fd82dbe1a02450c1980063a906ec94b07686,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,iconicinspo.online,https://iconicinspo.online,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,2e0a1f8e5f3d344963a3ddea0609caaf64afc236,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,icrstec.com,https://icrstec.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,8401e22976709381dd4ab1699643cb2f6a00f926,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,idgs.sa.com,https://idgs.sa.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,3661827c857725f8a4eb1f31ad27026d15b2e9c9,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,idol.baby,https://idol.baby,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,4a65e918547b9af45805da979045707669bbf995,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,idol.band,https://idol.band,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,5450dbb97f2da65ca34046c0d431c30688d08cb1,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,idol.college,https://idol.college,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,9891d16a33901f7bc6855da67fa88b9fc30a5184,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,idol.pink,https://idol.pink,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,9954a80b07c10f4645466577b10f0fcf9be2f384,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,idol.shopping,https://idol.shopping,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,312d9378ef2596140e7d1240806d2683e3bf19bd,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,iiol.info,https://iiol.info,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,a28ae9ee8567d057831175c93d93e34bbce022cc,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,ilikrest.life,https://ilikrest.life,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,42c1be78aa331e5c98725377db8a531bcd995879,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,incaion.us,https://incaion.us,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,bc215c50bae7fbfe91e3ec5bcc44b0ab0a45a06f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,incoexni.com,https://incoexni.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,9cb7a05d511487888e1cf7ee314b2b8d6dad7b3a,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,incomeclaw.com,https://incomeclaw.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,83168e8e5129ac59b55484838cec8f5bf53b5590,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://incomegap.org,https://incomegap.org,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f2b44219d234b086c1156c116841d8329f4f3c6f,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,incomehubthai.com,https://incomehubthai.com,hash,admitted,,,0,0,0,,,,,0,pending,pending,pending,admitted,pending,holdout_ready,,,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,64cb9befba02291e3a61ad9bd57e43084b946725,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,incomeinsider.tv,https://incomeinsider.tv,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,45a9916568f6355368980c43e6a5637659a86511,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,incomeopedia.com,https://incomeopedia.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,26bce67fcdd102c969bdef508effa84fcbfc77fd,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://incomeoutcome.net,https://incomeoutcome.net,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f9b11ea08b228ae6684653c3895a407e8c690fda,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,incometurbo.com,https://incometurbo.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,a677d8911b1fc4fe38c768bec7975b63bbaed83e,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,incomewithalyson.com,https://incomewithalyson.com,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,931ace021bb228ac4b7fd71b72606614b286eb2e,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://incompat.com,https://incompat.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,f6f1323cd1f8dc719699ee434e29d74fab4b53cf,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,india100.org,https://india100.org,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,9e6747afd779879d4a187657925463b37df122c4,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,indiacloudinfra.com,https://indiacloudinfra.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,2279090e17a71830030dbd6bd5c6c4a52f8a8a29,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://indianaduiprogram.com,https://indianaduiprogram.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,4c70adc8444aa02af77a415d95e1e6f5b4942240,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,indianapayrollguide.com,https://indianapayrollguide.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e60c90a269569f74f8c29530b2907fe68cf30b39,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,indiancatered.com,https://indiancatered.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,45be37b598e0ab651b9bde4e61b5c25bd584a3a7,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,indianvoiceguard.com,https://indianvoiceguard.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,b88c5c3e724f264e5ca48a673cdc91ab653fae98,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,indiapublicholidays.com,https://indiapublicholidays.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,177fb5b9b66770c85d56c891232be0d6f2d90629,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,indiavoiceguard.com,https://indiavoiceguard.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,e7fe69f45f62a0d4ac4276eee0940dd4e95656f6,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,indigenousaimodel.com,https://indigenousaimodel.com,hash,filtered,,,0,0,0,,,,,0,pending,pending,pending,filtered,pending,filtered_lexical_miss,,stage1_low_suspicion,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,bebc69700ba0e4ce8bdd87262fb8f37ef07387d2,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,indigo.international,https://indigo.international,hash,dns_rejected,,,0,0,0,,,,,0,pending,pending,pending,dns_rejected,pending,dns_rejected,,dns_rejected,0,,2026-04-06T19:42:26+00:00
run_20260406T193755Z,8305445899dc525c326b275ee9ff52b7118447d6,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,https://indusinspection360.co.uk,https://indusinspection360.co.uk,classify,lexical_without_direct_evidence,,,0,0,0,,classify-1,,,0,pending,pending,pending,pending,lexical_without_direct_evidence,completed,Legitimate,lexical_without_direct_evidence,0,"{""Application_ID"": ""ISS_NLP"", ""Corresponding CSE Domain Name"": ""indusind.bank.in"", ""Critical Sector Entity Name"": ""IndusInd Bank"", ""DNS Records (if any)"": ""A:68.65.122.84;NS:dns2.namecheaphosting.com.;NS:dns1.namecheaphosting.com.;MX:5 mx1-hosting.jellyfish.systems.;MX:10 mx2-hosting.jellyfish.systems.;MX:20 mx3-hosting.jellyfish.systems."", ""Date of Post (If detection is from Source: social media)"": ""NA"", ""Date of detection (DD-MM-YYYY)"": ""07-04-2026"", ""Domain Registration Date"": ""2026-02-20T17:01:06.84367Z"", ""Evidence file name"": ""NA"", ""Hosting Country"": ""US"", ""Hosting IP"": ""68.65.122.84"", ""Hosting ISP"": ""NAMECHEAP-NET"", ""Identified Phishing/Suspected Domain Name"": ""https://indusinspection360.co.uk"", ""Name Servers"": ""dns1.namecheaphosting.com.;dns2.namecheaphosting.com."", ""Phishing/Suspected Domains (i.e. Class Label)"": ""Legitimate"", ""Registrant Country"": ""NA"", ""Registrant Name or Registrant Organisation"": """", ""Registrar Name"": ""Namecheap, Inc."", ""Remarks"": ""non_aligned_or_weak_cse_similarity; NA values are due to privacy issues."", ""Source of detection"": ""Banking/Financial"", ""Time of detection (HH-MM-SS)"": ""01:12:38""}",2026-04-06T19:42:38+00:00
run_20260406T193755Z,e62b50b50868f72d8b203e3da1e206a24a93a737,PS-02_AIGR-S66270_NCIIPC_24_02_2026.xlsx,industrali.ai,https://industrali.ai,hash,fetch_failed,,,0,0,0,,,,,0,pending,pending,pending,fetch_failed,pending,hash_failed,,fetch_timeout_or_fetch_failed,0,,2026-04-06T19:42:26+00:00
