run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260408T170308Z,24bf32663de74c7438726650afe08293ec06eb55,2026-03-14.xlsx,bjsoftware.top,https://bjsoftware.top,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,306baa38b7b93f809b081e369c05b336825b8f3b,2026-03-14.xlsx,dongphuctranlinh.store,https://dongphuctranlinh.store,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,7bff8fc14cfd26258a32545b6b93c8dd705f8d7d,2026-03-14.xlsx,x-suppression.com,https://x-suppression.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,228491f28960c3bd570aba657c8e7e7ffaa5a842,2026-03-14.xlsx,neatto.com,https://neatto.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,a7440a97696ec49d73986c71715279fd7430b67c,2026-03-14.xlsx,multistrategywebapp.com,https://multistrategywebapp.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,3863f3611d52e5ca0fd26d94591029f94f429c23,2026-03-14.xlsx,gameslotuytinwin.com,https://gameslotuytinwin.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,88adbd7be47e30e087f83d61855c0cbddebe03bb,2026-03-14.xlsx,drwendyrenee.com,https://drwendyrenee.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,ed27e18fe255f8d0c813878377b40f5ff342c020,2026-03-14.xlsx,gomediaresults.info,https://gomediaresults.info,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,d2a54313afa9523ac73a0abd18b01524dafc1e15,2026-03-14.xlsx,myitconsultants.com,https://myitconsultants.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,4e3011d6d6bbd645c8d41bfed80556e598368072,2026-03-14.xlsx,partysavv.com,https://partysavv.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,19b51d6548ee62a9f45daef11a071fe420c0609a,2026-03-14.xlsx,singha89m.com,https://singha89m.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,058b76adb035ab9eb4568a940021044d60c78e0d,2026-03-14.xlsx,sterilizasyonmedikal.com,https://sterilizasyonmedikal.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,a5a69ad6386721e70af4920f9ccae314d4bcadac,2026-03-14.xlsx,themountainlaurel.com,https://themountainlaurel.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,4df4cae888aca573112691618816d3fd964cc1e9,2026-03-14.xlsx,thelanterntheater.com,https://thelanterntheater.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,98cf9ba06dce88b7fbe16f3d6ce22af3186e3c5a,2026-03-14.xlsx,perfectstreamingusa.com,https://perfectstreamingusa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,b56d42bfd76092386060bbd69a34283d1ae267b4,2026-03-14.xlsx,gtu6ab.top,https://gtu6ab.top,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,436cad35d8776f83d2870b9f22199e391b7369ac,2026-03-14.xlsx,therique.store,https://therique.store,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,9155275968db936d8ac791eb03cf95437083b881,2026-03-14.xlsx,roofclam.com,https://roofclam.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,9924f83d1e2897600ac99552c0c52b6daa35e1f6,2026-03-14.xlsx,hnyxrd.com,https://hnyxrd.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,a5f9e74affb13b221f1533595f7e356ed4551589,2026-03-14.xlsx,elarcondenuria.com,https://elarcondenuria.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,a580c70a7fdf90e489a77e5d82346db48040cd81,2026-03-14.xlsx,what-is-civil-engineering.cfd,https://what-is-civil-engineering.cfd,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,1f171a5256b579aecad7d526e03340c86a666f37,2026-03-14.xlsx,famef.com,https://famef.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,5d344db61e83ddd0114d8ba51511c90a6f1b7bfe,2026-03-14.xlsx,bricen.com,https://bricen.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,61249d9ec670ee70ee9672dd3e482b72f6e93af9,2026-03-14.xlsx,redeautomovel.com,https://redeautomovel.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,7824a06266a0ed21fb7d1c189f738c87468d60be,2026-03-14.xlsx,cl6dqp.cfd,https://cl6dqp.cfd,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,ad6db80eab7a0a82c1c1d27aa81e1fb2f1eb50e3,2026-03-14.xlsx,khreel.com,https://khreel.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,cbe2b71f5aad796f0a4bcefdf110039da27b353b,2026-03-14.xlsx,esamcaen.com,https://esamcaen.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,311670a1a9ee8d20f131669cde70089282cc76ab,2026-03-14.xlsx,administratiekantoorpittie.biz,https://administratiekantoorpittie.biz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,eb26084216b204c17e7fbc8c3eb85e882e5f71db,2026-03-14.xlsx,santa2g.com,https://santa2g.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,5b602b7c4bf5885c53736ae3be3dccee0460f0b0,2026-03-14.xlsx,cjv.uk.com,https://cjv.uk.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,16b074e4450f5bc5b3468cdbd60bf6f87a40ac59,2026-03-14.xlsx,gr0fm.lol,https://gr0fm.lol,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,43b3acb2f94c22ebc25ec2d28177cde2ce998849,2026-03-14.xlsx,bsdes.net,https://bsdes.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,102a1bcb74fba49f20bfbf3ed9280ffed78daad1,2026-03-14.xlsx,musketch.website,https://musketch.website,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,0e31aac1f7a5faab171326e327688ffe05b3ea99,2026-03-14.xlsx,45q33htmsc.garden,https://45q33htmsc.garden,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,ca51d6881edf8385a423245c23579177bf1428dd,2026-03-14.xlsx,mohammedbinsulayem.com,https://mohammedbinsulayem.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,39bb598328415053de614f810d0992a76521ed4a,2026-03-14.xlsx,xn--90agsnbbjt.xn--p1ai,https://xn--90agsnbbjt.xn--p1ai,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,db3fe98f5dbcaf58644b7aefe535174e04a7db7a,2026-03-14.xlsx,mantenu.net,https://mantenu.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,ade98f73e8dc0b9dd92bbced49855983f4a274ae,2026-03-14.xlsx,hangoutinhalifaxcounty.com,https://hangoutinhalifaxcounty.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,22e4c7127c2831ad88ea1f3a58530b3e9063fdb4,2026-03-14.xlsx,theindies.fm,https://theindies.fm,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,3189ab344542162f53e784b5e688812a299a89a1,2026-03-14.xlsx,vpbankhninternationalmarathon.com,https://vpbankhninternationalmarathon.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,4f02400ef0747480d0ec6a0da852ee55baf46b63,2026-03-14.xlsx,tinysaas.dev,https://tinysaas.dev,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,41b89480484fe085f802efee5c0b3ac3589e33ca,2026-03-14.xlsx,agelesselegance.store,https://agelesselegance.store,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,7a29e97ef9b7030ed9b349d774e4e6fbabf54e14,2026-03-14.xlsx,equilibra21.com,https://equilibra21.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,b97b15aec8d571b6df060b72117ac847968f71f8,2026-03-14.xlsx,70487.blog,https://70487.blog,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,1ea3e0fc660b94beba27453896ec9d8729e639a9,2026-03-14.xlsx,honeymoonbequia.com,https://honeymoonbequia.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,f3cc1ca52e929a237942cfdd9e030971e8983306,2026-03-14.xlsx,mainnet-x.com,https://mainnet-x.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,4af0df0146a4797ef0361195162172cee51551a7,2026-03-14.xlsx,iceman4hire.com,https://iceman4hire.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,fba114d281d1a6bf54727493f59beff5930059d6,2026-03-14.xlsx,ventacamionesmexico.com,https://ventacamionesmexico.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,f194b27703d74c90d4db13cd852cbe3a28710355,2026-03-14.xlsx,zh-livesjb.com,https://zh-livesjb.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,7ac7511ec518d51f8534b22a1880841d8c86f30b,2026-03-14.xlsx,njaeplume.com,https://njaeplume.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,1966e8d0fc0852a795656a321f583717c1e61a79,2026-03-14.xlsx,rileyscooter.com,https://rileyscooter.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:52+00:00
run_20260408T170308Z,829ae2e7703848a6213aba6d521ad07ecb7fe376,2026-03-14.xlsx,farmaciamarespetrer.com,https://farmaciamarespetrer.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,4debc62eb0aeea538241bea3889351b581726649,2026-03-14.xlsx,londontipton.com,https://londontipton.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,b4d86ea5100336d161cd6fc39dd269525b3b314f,2026-03-14.xlsx,lljcursos.com.br,https://lljcursos.com.br,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,e59d428264b2b477327cdc8583b3b089f14d594e,2026-03-14.xlsx,the-wave.mx,https://the-wave.mx,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,e41fad16c2debc690dc9dcde2ce648f6bb1e199f,2026-03-14.xlsx,shangmihaojs.com,https://shangmihaojs.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,6c124cd6c72b3a6482a5741877ec24afdfdae592,2026-03-14.xlsx,usa-hiring-warehouse-job-pango.click,https://usa-hiring-warehouse-job-pango.click,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,53ab5dbf02b428016e546a1cb364292f2023edf7,2026-03-14.xlsx,getflet.com,https://getflet.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,d782b2109ffd52bde2e843eadb6d9da2ad3fe263,2026-03-14.xlsx,99centringtones.net,https://99centringtones.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,21f23f77278c7bf4c4c972a5aad989abc4e85c5c,2026-03-14.xlsx,6ni1cc.fun,https://6ni1cc.fun,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,a99774be051e23b40e949eec190e13e9a246d6a5,2026-03-14.xlsx,tradeposttees.com,https://tradeposttees.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,1f3475bb3a2859176a6613ef9cda3b2a6f12fc05,2026-03-14.xlsx,abudhabirace.com,https://abudhabirace.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,1236e34166a01916f777e92c8ee8ee8f3abf53df,2026-03-14.xlsx,dannyisonline.biz,https://dannyisonline.biz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,7c20ef2db6c795a0f2621bddf2771f881392d49b,2026-03-14.xlsx,cheburnet.info,https://cheburnet.info,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,b05eea64957a18357261ecf2aaab245312874cfb,2026-03-14.xlsx,technicad-engineering.com,https://technicad-engineering.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,5cb8cdd7fde05135f58b1ceeae7e609ad1cf2da2,2026-03-14.xlsx,jiayuantuangou.com,https://jiayuantuangou.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,2b6bd1db1b2a6396283cce26dd8d51c4ca4d7216,2026-03-14.xlsx,zabyt.com,https://zabyt.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,e45bf436c08ec39b235ccc36ed27d7ecebac3e37,2026-03-14.xlsx,dhnerhe.com,https://dhnerhe.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,3ee7e9dd81679751320e8c063759b4e7f77d9e4c,2026-03-14.xlsx,labonnementalite.com,https://labonnementalite.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,798cf4100991d58bc6db32196f92f4caadca63f2,2026-03-14.xlsx,rwgmp4.com,https://rwgmp4.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,6765e78bd176a7590fdba15f8d4be27c1bb1d8de,2026-03-14.xlsx,yaellezribi.com,https://yaellezribi.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,b67503ee81a9d36e4a3d1ac34b8babbb88bd2875,2026-03-14.xlsx,letsenforce.com,https://letsenforce.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,34abe461bc915bba8b3fb695700b08a3a4ff374b,2026-03-14.xlsx,uciozya9qrnau.xyz,https://uciozya9qrnau.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,8dc1de588c23f6ec2688f4d18df9fa433ba91803,2026-03-14.xlsx,juncheng86.com,https://juncheng86.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,c45f27a4eb37bece36994c69ed2d473ff6accdbf,2026-03-14.xlsx,workshour.com,https://workshour.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,82dc78f64889ac2023a880fb3c83860afa1c70c6,2026-03-14.xlsx,ozgemlife.com,https://ozgemlife.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,11ac05d53233e9b2724cad52a9e14c96a1b2ce2b,2026-03-14.xlsx,blockchain-sec.com,https://blockchain-sec.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,be370a09174eec8a5df63acca203a88c8d7370df,2026-03-14.xlsx,suitmail.tech,https://suitmail.tech,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,5a554a9124b12e180d4b270ef9558ab1b8d9f28d,2026-03-14.xlsx,mercatrasterosmadrid.com,https://mercatrasterosmadrid.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,f4babc9cac2377b1d36b70059b41fe3f09a4303a,2026-03-14.xlsx,riemar-real.com,https://riemar-real.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,42199237a294e712f7e13cb12a426d1c66425eed,2026-03-14.xlsx,lovingarmsmw.org,https://lovingarmsmw.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,8ffa2487633ac8ea83097766199900cf7a28ef3c,2026-03-14.xlsx,monsantoecomholdings.com,https://monsantoecomholdings.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,64e8607c47f9b4a1fb0eae39a9205e791f0b1f27,2026-03-14.xlsx,berkanadrums.com,https://berkanadrums.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,953a8c67f153f3b2fc1859050cef7b95ba27eafe,2026-03-14.xlsx,rasheedsanni.site,https://rasheedsanni.site,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,523a12c30f39b22e0f8079c27867461ee0d8466d,2026-03-14.xlsx,shoplumiereatelier.com,https://shoplumiereatelier.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,7d8db0ccc69c2e0c36320ca7f4450477b886283b,2026-03-14.xlsx,drzeeshanas.com,https://drzeeshanas.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,2e9acac63f35dc0ed24387aa3b83de1cfa992336,2026-03-14.xlsx,krakencrypto.co.com,https://krakencrypto.co.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,31c3aea6e40ebad1fad01bca9f0cdb9b179eda59,2026-03-14.xlsx,studiomyt.com,https://studiomyt.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,903deb39b1d29d3baec8d788a8e4c5016876a344,2026-03-14.xlsx,jumpstartautoassist.com,https://jumpstartautoassist.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,bdaa632e36fd8d417db4e4d543cbaf27e014add6,2026-03-14.xlsx,lesjardinsdannevoie.com,https://lesjardinsdannevoie.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,0c3bf3a3e6ac50c9ee2ad1934028a17963af44d0,2026-03-14.xlsx,womenscompetitionnetwork.net,https://womenscompetitionnetwork.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,5fc962fa799c5cc9516147497a6d7e4924dec0c4,2026-03-14.xlsx,westwardhoe.com,https://westwardhoe.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
run_20260408T170308Z,2c4c43a32823f15177fdb05682468ab6dd2246bb,2026-03-14.xlsx,qfcodex.com,https://qfcodex.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-08T17:04:53+00:00
