run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260424T151533Z,ba7dc36ef04d6dd23d0731861a31df84d0e83e7a,05-04-2026_input.csv,ji-so.com,https://ji-so.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,c86b90b76afa7a5151cda98a3fc54cda7cc8a6aa,05-04-2026_input.csv,jiabox.com,https://jiabox.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,9ab513cd4e3cde6012d65aff099523f691009d9b,05-04-2026_input.csv,jiangos.com,https://jiangos.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,1f599aaf9a4173be35f1f4bacede48462bded1f4,05-04-2026_input.csv,jiao280.com,https://jiao280.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,a6c897aef7d7f6fc5e4b2e2b2944634bb5d56fd7,05-04-2026_input.csv,jiaoing.com,https://jiaoing.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,0feb46df46f234106e1f9df7f284eba6a1c74a89,05-04-2026_input.csv,jiebot.com,https://jiebot.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,50d688bea1c8dcbe55c202a853a1371a1ed41aa6,05-04-2026_input.csv,jili-ko.com,https://jili-ko.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,7d4a2996738d95e9268c5701a37c2191d37f731f,05-04-2026_input.csv,jilowa.com,https://jilowa.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,57eb38b0a99fac75cdf50f610e87da23e716c06c,05-04-2026_input.csv,jin2do.com,https://jin2do.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,7ca913a1ff033aaa8f48f2cb4bfafd8b730bde3e,05-04-2026_input.csv,jinbosz.com,https://jinbosz.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,355b9a204c934f6a9be7f9f71fe9e5fa1d26a1ca,05-04-2026_input.csv,jingjok.com,https://jingjok.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,05b70074a2f5d896114dea823cda77a001addd28,05-04-2026_input.csv,jiofleet.com,https://jiofleet.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,e55c9cd64320e3a19ff297505991b9f7a364405a,05-04-2026_input.csv,jioluxe.com,https://jioluxe.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,d42733d1486d132abfae56d60fa95893dd63d021,05-04-2026_input.csv,jiongwan.com,https://jiongwan.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,a0a524cfeba476c93e09b9a7c383d74c59c2edaf,05-04-2026_input.csv,jiotrf.com,https://jiotrf.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,0017dbe2dc3fce50b2c45dc59a2f7070cd71e6fb,05-04-2026_input.csv,https://jiouo.com,https://jiouo.com,hash,admitted,dns_gate_no_answer,no A/AAAA answers for jiouo.com,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,admitted,pending,holdout_ready,,dns_not_mapped_to_ip,0,,2026-04-25T05:11:28+00:00
run_20260424T151533Z,d90786c3e659b92b180cf9cd5700bd4dc41bf89a,05-04-2026_input.csv,jiqiao.com,https://jiqiao.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,02bb56a0dd9d37f9495dab6f6ce26c3103e5465f,05-04-2026_input.csv,jiqnou.com,https://jiqnou.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,4fb1dcebf874d68dde97ef58949d40aaba6c8e41,05-04-2026_input.csv,jivallo.com,https://jivallo.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,87c0205a433689c7a9cecb8cff844d4308f91b47,05-04-2026_input.csv,https://jiwwon.com,https://jiwwon.com,hash,admitted,dns_gate_no_answer,no A/AAAA answers for jiwwon.com,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,admitted,pending,holdout_ready,,dns_not_mapped_to_ip,0,,2026-04-25T05:11:28+00:00
run_20260424T151533Z,4d507311ddec0d89ea5cc116a5f9885c66191851,05-04-2026_input.csv,jjyibo.com,https://jjyibo.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,e26ca599d012a99d909df6612a5dc66cc8f3648e,05-04-2026_input.csv,jmasonline.com,https://jmasonline.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,8382e97b1c0cf0f2458e29d40dd95e9b0f435557,05-04-2026_input.csv,jobassam.online,https://jobassam.online,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,12c7f7d55cb578fa2af64ddbb91218c98624371e,05-04-2026_input.csv,jointcommision.org,https://jointcommision.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,761db246dab2caa516f74ba849606cbf92801454,05-04-2026_input.csv,justrepairindia.com,https://justrepairindia.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,00c1f77b8d3d1e78a3d4ae304c03eb917c0973eb,05-04-2026_input.csv,jvniao.com,https://jvniao.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,6193d5586bc55ec6db9d53c3aa0b935ac15872fe,05-04-2026_input.csv,karnataka.shop,https://karnataka.shop,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,98ec17812baf51f6bda01fb6cbcdcebc3f1c697a,05-04-2026_input.csv,le-sac-publicitaire.com,https://le-sac-publicitaire.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,939946cfced4dbbc69732ba120c017f5a4257806,05-04-2026_input.csv,livesanchar.com,https://livesanchar.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,432e17367bda174a89661bc57d041ae1dc2efbc1,05-04-2026_input.csv,maharashtra.us,https://maharashtra.us,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,c5de7eb1eb99b9808d3682d044a7b62310ab6459,05-04-2026_input.csv,mctaonline.com,https://mctaonline.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,3f1f948ee683535a1a037542dc1cc4b47a0e587c,05-04-2026_input.csv,https://mirandaexpresss.com,https://mirandaexpresss.com,hash,admitted,dns_gate_no_answer,no A/AAAA answers for mirandaexpresss.com,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,admitted,pending,holdout_ready,,dns_not_mapped_to_ip,0,,2026-04-25T05:11:28+00:00
run_20260424T151533Z,38ee4fdb1a505c7a814ae948fc0cc60699613284,05-04-2026_input.csv,mjigo.com,https://mjigo.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,18fe2a7dcbc4579c894445262e2c78c0e9e374ce,05-04-2026_input.csv,msaconline.com,https://msaconline.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,a20a7b7ee2f9de388aba6bc026b02c87d53439de,05-04-2026_input.csv,najito.com,https://najito.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,96ca7af5ea72e2921fdda8738a2471c2f16f94d6,05-04-2026_input.csv,netbih.com,https://netbih.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,a3d48c0a8092f6d3324047598e5e422c859f85db,05-04-2026_input.csv,netbsi.com,https://netbsi.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,7a99d8238f431fca046b9f35191d72d6efd8fb26,05-04-2026_input.csv,https://netornb.com,https://netornb.com,hash,admitted,dns_gate_no_answer,no A/AAAA answers for netornb.com,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,admitted,pending,holdout_ready,,dns_not_mapped_to_ip,0,,2026-04-25T05:11:28+00:00
run_20260424T151533Z,2f9450e59a287bc291f77d258c49bad6e740aaf0,05-04-2026_input.csv,netplusweb.com,https://netplusweb.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,21e0a4708fb84828990cac7fed04a4dae3e8359e,05-04-2026_input.csv,netpm.com,https://netpm.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,fd5ebfa1b3abd5543db87d02e4d898811662a157,05-04-2026_input.csv,netrpg.com,https://netrpg.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,a96cdaa1d941b890870da43d36b90874e5cd91d0,05-04-2026_input.csv,nha.coffee,https://nha.coffee,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,c4626263eebfa7ef262f14f630c3fc57536f0334,05-04-2026_input.csv,nigamcomputer.com,https://nigamcomputer.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,348219513ef95c670428aed7b55f7894704eee57,05-04-2026_input.csv,nigami.za.com,https://nigami.za.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,3597671c887abe2afdd4b1f27e04e02321beab6c,05-04-2026_input.csv,nrsc-hq.com,https://nrsc-hq.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,6c2a1893603466fcf5cee0a5f9c0d20ee9600378,05-04-2026_input.csv,odishaeconomy.in,https://odishaeconomy.in,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,89fbb0b148247c1acab2f5b71526dba9938a6a9f,05-04-2026_input.csv,odishajobalerts.one,https://odishajobalerts.one,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,1fd07b6be57efbad9ee913bc0c758ad5ccec8def,05-04-2026_input.csv,ohfintech.com,https://ohfintech.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,cd7ce51f22312cb7f0bcdba4741223604ef18081,05-04-2026_input.csv,oneairtel.in,https://oneairtel.in,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,3d9e9a8de7a4fea480332c8e702e7afdb407be90,05-04-2026_input.csv,onetbpn.com,https://onetbpn.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,68a1fa63b1fe4b5a8a592dd69229888369a64765,05-04-2026_input.csv,https://onlinesbitips.info,https://onlinesbitips.info,hash,admitted,dns_gate_no_answer,no A/AAAA answers for onlinesbitips.info,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,admitted,pending,holdout_ready,,dns_not_mapped_to_ip,0,,2026-04-25T05:11:28+00:00
run_20260424T151533Z,fc003acfb98ea90540038d3efc328ebcf4e091a4,05-04-2026_input.csv,orfintech.com,https://orfintech.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,d868e35f76c0a08aba0ff401666d9c4eaf9ef788,05-04-2026_input.csv,organisationpersonnelle.com,https://organisationpersonnelle.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,9e8aea9a335bf0d0eacdc1c7b8fb99e18ebfc351,05-04-2026_input.csv,parivahan-service.online,https://parivahan-service.online,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,6378fd5e3c29b6347620b470de604e07a24e27ed,05-04-2026_input.csv,parivahan-sewa.info,https://parivahan-sewa.info,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,c993cb2f2197f6909045b39117901a8df174c4c8,05-04-2026_input.csv,pnbnj.com,https://pnbnj.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,6956157e2f71d983bd37e102afd1a533d2723931,05-04-2026_input.csv,pngintel.com,https://pngintel.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,6231e788ee0333f0326ba52837485a041023656e,05-04-2026_input.csv,pnnts.com,https://pnnts.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,2ef6a407dac5df8f883bb4f1a93494efad36e816,05-04-2026_input.csv,pompeyozfvodafone.com,https://pompeyozfvodafone.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,178371712650885cc55f0310b6d76af0a8905177,05-04-2026_input.csv,pord.us,https://pord.us,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,7e2f111e2a3d2d30388ee2b77938ee324669b288,05-04-2026_input.csv,portaltms.online,https://portaltms.online,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,729ae383af223a77187029c06dc531c472bdb6f6,05-04-2026_input.csv,pradeshsanchar.com,https://pradeshsanchar.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,a0897d3d64fc6419b41a71fec9bbb186050867ab,05-04-2026_input.csv,pramsonline.com,https://pramsonline.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,61fa155529f26ea51005f35283e8288fb4de36d9,05-04-2026_input.csv,prop-axis.com,https://prop-axis.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,1055bacf550801b21fb342e479adca552195c3ea,05-04-2026_input.csv,https://purebit.ink,https://purebit.ink,hash,admitted,dns_gate_no_answer,no A/AAAA answers for purebit.ink,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,admitted,pending,holdout_ready,,dns_not_mapped_to_ip,0,,2026-04-25T05:11:28+00:00
run_20260424T151533Z,841c5fb0487e4e186e094ff29f44bdff2fc852c2,05-04-2026_input.csv,rashtrasanchar.com,https://rashtrasanchar.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,ab7fba61821d808c47aeac734fadd1455e7cca34,05-04-2026_input.csv,https://rebi.org,https://rebi.org,hash,admitted,dns_gate_no_answer,no A/AAAA answers for rebi.org,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,admitted,pending,holdout_ready,,dns_not_mapped_to_ip,0,,2026-04-25T05:11:28+00:00
run_20260424T151533Z,f83d19603c47cde9fde55214d960d49597da18aa,05-04-2026_input.csv,redleaf-corebit.com,https://redleaf-corebit.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,de937e2f38266389da4af88c4ad5ed7c158bcdbe,05-04-2026_input.csv,reikicrystalassam.com,https://reikicrystalassam.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,c1235e3be65697ddca251b22b39c84c70fa27bf0,05-04-2026_input.csv,https://rejbio.com,https://rejbio.com,hash,admitted,dns_gate_no_answer,no A/AAAA answers for rejbio.com,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,admitted,pending,holdout_ready,,dns_not_mapped_to_ip,0,,2026-04-25T05:11:28+00:00
run_20260424T151533Z,a4b4e5fced53ac3f5561ea0e871ff2608525b6b4,05-04-2026_input.csv,rico-corebit.com,https://rico-corebit.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,c1a6d5a3acf48b0abb4d122328d9c050cf77a160,05-04-2026_input.csv,rokfintech.com,https://rokfintech.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,48044fb6f87fc3279fb194367d693c4ed9863f79,05-04-2026_input.csv,rto-parivahan.online,https://rto-parivahan.online,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,fc98f632dd53b70f592b67efb1c2ce54f84670e3,05-04-2026_input.csv,sac-atendimento.digital,https://sac-atendimento.digital,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,283347c54c0a107e588dd668c748b77c79dde28e,05-04-2026_input.csv,sac-bridge.com,https://sac-bridge.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,9241e34454b584004bc4537aae938da6a186168a,05-04-2026_input.csv,sac-infoatendimento.shop,https://sac-infoatendimento.shop,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,97355e7fe9557ff6c22d5de97290dae910c57771,05-04-2026_input.csv,sac-papier-publicitaire.com,https://sac-papier-publicitaire.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,b5d6ee6b4553a94de9e10f6e8a44bb15f1bffbc6,05-04-2026_input.csv,sac-personnalise.com,https://sac-personnalise.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,485daa87e48838d9c13ffcc390725d1657895530,05-04-2026_input.csv,sac-plastique-publicitaire.com,https://sac-plastique-publicitaire.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,35ec97b071ec38420f387fb8c708b217bbea54e3,05-04-2026_input.csv,sac-volvocarsmendes.com,https://sac-volvocarsmendes.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,e14126e18572c6e52c88313fa80c1950630f1e05,05-04-2026_input.csv,sanvadmaharashtra.com,https://sanvadmaharashtra.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,130448d90a38b553b5dca81333ee570ac8b1c088,05-04-2026_input.csv,sarahassam.com,https://sarahassam.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,7b484bd7fd243e26ef7b9618ea891f47fd42a351,05-04-2026_input.csv,sb2m.com,https://sb2m.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,11823bccd4e4ead8e283b0d8decff4e772a5c813,05-04-2026_input.csv,sbrfilm.com,https://sbrfilm.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,b324f616a2fdcbc8a0d7fe24e0b1b65ec897eb5e,05-04-2026_input.csv,sbrfilms.com,https://sbrfilms.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,497d4c82d74dd82c59cb5a22544a70f669c64380,05-04-2026_input.csv,sedal.us,https://sedal.us,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,0529b87c4043cf1024016cafbefc60d21417e295,05-04-2026_input.csv,sedaliacountry.com,https://sedaliacountry.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,b838b0269c392831deb37168428e66fa16d84121,05-04-2026_input.csv,sex-cams-live.net,https://sex-cams-live.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,13a9844f41e7ab527112898fa41c7120cc6ed821,05-04-2026_input.csv,shejio.com,https://shejio.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:11+00:00
run_20260424T151533Z,20878ec7869c4b79b9742b621b4a44c7b556d9f9,05-04-2026_input.csv,shipcards.com,https://shipcards.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,a437d8dd3b42ce667a59c62d77f0f58a1e6a983b,05-04-2026_input.csv,sigma-axis.com,https://sigma-axis.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,bf973ea98ceb0b2f98cb37059022e52550e2cbb5,05-04-2026_input.csv,simbf.com,https://simbf.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
run_20260424T151533Z,1c21f22deee258514f7c007f5f92aab4512f89ad,05-04-2026_input.csv,skinlytech.com,https://skinlytech.com,dns_gate,accepted,,,0,0,0,,dns-gate,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-25T05:10:15+00:00
