run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260406T181048Z,9cffb2eecd280d7cf2f5b5a686f9cd5b3664d7f3,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,airia.be,https://airia.be,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,b1486b552022dbe1302aa7a9f598a3ef0e0c8760,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,onlinesoftzone.com,https://onlinesoftzone.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,912b572c5355c6bdc63f8b4ba8fd6b615ae2e4e9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,789bets.sa.com,https://789bets.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,fb0d46f3423ee20d4bca1b26982107de4b6cb8e9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,icicipick.icu,https://icicipick.icu,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,58c0f3067cdc8e98c39b71b2da82681a99c8d11c,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,rebill.miami,https://rebill.miami,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,c7655a30f59bc35a560842a2235a05bf3d6a271b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,abdp.pl,https://abdp.pl,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,9f79d86ccd70536e7aa52378a1d60b5a7817cb0a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://homeleeorganizing.com,http://homeleeorganizing.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,9114f09a67c061396a378212132d56f2ef60de05,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,esconline.io,https://esconline.io,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,232893ea9a31fe4c7918de1ff10fa13683ffa1d7,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://rbgi.uk,https://rbgi.uk,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,9b52ede6c70d85dd57a2f3022fb7aac08f1b6013,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,myvisionplaybook.com,https://myvisionplaybook.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,c80a1af64817799deed4d323656ba478f4ef27e5,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,reabilitica.online,https://reabilitica.online,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,a40cd2d6328ef625cae77dc95f4b6dfcee415755,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,jiokxa.com,https://jiokxa.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,3b88848ac03d9186e4714c91a0afdb7bae9170e2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,onlinein3.com,https://onlinein3.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,a2380efc8f3f8d1df345c9579096cc38bcb7f994,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloudbasedsolutions.info,https://cloudbasedsolutions.info,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,2c8c54f44146df4dda4c91a361bf8f60ffc6d05e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloud-computing.org,https://cloud-computing.org,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,85ce92a4bd6f23f95c0c5e0f2f3d9b612b60b364,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,homerpdla.online,https://homerpdla.online,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,818f9fdf4a8a4ac08db2f2324ecde7604edeb051,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,abdlmqvdan.cc,https://abdlmqvdan.cc,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,e280aca60c1d5718c60c9e9f49db6a1846a04793,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,smacloud.energy,https://smacloud.energy,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,ab7f3476b2503d3748d25c3cb1fe5442eb9fb4a3,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://onlinefitnesspr.fit,http://onlinefitnesspr.fit,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,13f545400a930ed95b331f192524abf041556840,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://ns.community,https://ns.community,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,f38188478418ea8937362456cad3f2f0cdd12bb0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,ic1c.us,https://ic1c.us,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,6082567288b068d24a33a4cc24a3e289ba6ab809,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,hoomans.xyz,https://hoomans.xyz,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,857b087e4a36f33355ceb175929f63b2d68d775d,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloudbittech.com,https://cloudbittech.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,38c8a1abaf4120685dfb9881879db48de6ec74b3,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,sdazco.com,https://sdazco.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,1a6d54c0181c0b2bdd9764f590b18d10296d0c06,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://ftech.mn,https://ftech.mn,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,48db1b3005c79321e37a2f4e95a927a37a5808e9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloudlinefree.com,https://cloudlinefree.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,5a2dec5e82dbc545219957a0fd5ddd1dbeea458d,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,mytaviro.digital,https://mytaviro.digital,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,c6941e73f1217dfbfe0f75e8141ce38029143001,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloudengineer.dk,https://cloudengineer.dk,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,65460a310a57f5a39e7c665447eb34e1a35a346b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,bankofamericafirst.com,https://bankofamericafirst.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,7773042f4d3d527fa0303d92513a9df2919d9a68,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,swbiz.pl,https://swbiz.pl,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,18283ba647ffd17099f78a63ec69287ea702bfef,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://canchabase.click,https://canchabase.click,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,8629ecbc1db386ae039b7562dbaab80a8cb6de5f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sticktard.com,https://sticktard.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,810a4171a95ff2b478e40ca6719ace6d56c81df4,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,airstylepro.com,https://airstylepro.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,14e650fd1be295701617d1b4e57df6fb964448ba,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://axisandaura.studio,https://axisandaura.studio,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,e412ee2b7e43266c5239fc13dd000f7fbe1d2d56,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://abd.holdings,http://abd.holdings,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,dfb41361bb6ab26fb349f0c3cfaa0ed4e536fdff,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,nhaesvzb.lol,https://nhaesvzb.lol,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,79afda83cec1828f3b13ebad2d60fe179e46b7f2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,online-servicios-web.com,https://online-servicios-web.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,cd4d15971d54c817cbff616cc8bc027b3e6e3aa0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,igro.co.kr,https://igro.co.kr,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,118d9e09852a212a701fbc6493f68b6eb26ff9cc,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://cloudnexa.buzz,http://cloudnexa.buzz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,8220398e45a629284c89cdef655c3aa098408ea0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://homecarrentals.org,http://homecarrentals.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,3ae6070b50314bf427675d30ae3ff678220c440a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,hdf20c97.lol,https://hdf20c97.lol,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,8c9579f243777b2f80f2f1f2064981eb65e41434,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,myve.media,https://myve.media,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,95e143effef0cac9fa11605b58b2086fd5a44d82,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,insins.ru,https://insins.ru,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,04327bdce8c69270264ddfaece683e3c0a3ea6ec,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudinox.in,https://cloudinox.in,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,94d8c5bfe72d5ddad5ff442660a3b5069e4bdb6e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudaggregator.net,https://cloudaggregator.net,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,007bc9454d258b54ca0246be6531541448369deb,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://pari-sa.org,http://pari-sa.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,81dc62b33eb4cab01f13b6fac1891971763985a1,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,axixsj.com,https://axixsj.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,d92287f86deb465f708346c75663d4519c78f980,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://sacido.com,http://sacido.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,b01680f4c15e5cf0dcd1add9fca3191775c1afc0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudgardenai.com,https://cloudgardenai.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,f4164cc773ac3ac8856a47797edd9e050155438e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://anha.space,https://anha.space,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,900f64ccddbe393e67bd7720df0ffdbc9ec20ca5,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,hartel.fr,https://hartel.fr,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,edb9fd7f22383b2d6ced0a65aacc95ae190167a4,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,v55cdk5i.lol,https://v55cdk5i.lol,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,f01ef187575aaec5794bccceca45638904ada700,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,netplann.ing,https://netplann.ing,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,cf908ddfac80770c5e65bca7ed2a62e1699942a8,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloud-node-troy.ru,https://cloud-node-troy.ru,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,a70b85813e859130ce39f2c46d75d9140d49fe15,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://cloud1dv.com,http://cloud1dv.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,b9a9caf86a52a528e0956a5fc0d4b941585bd341,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,maxisma.org,https://maxisma.org,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,bf872789e124eb38a88304999884048f36756114,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,homeysolar.com,https://homeysolar.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,cb75ebf205ed15cd1cc3dc102d7777d452587a5c,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,km-pttavm.sa.com,https://km-pttavm.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,287f9f85cbfc18133b37909d190d9b696915af45,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloud-bodan-score.com,https://cloud-bodan-score.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,6297df35b79008de70190f3b8776d9a07f65bd82,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://noruschk.xyz,https://noruschk.xyz,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,e553b99b53ee5a5b6586138bb9abbd273c45b242,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,snackr.se,https://snackr.se,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,f96d5a18e1a862a69e7bcd4e1202df19b96d3b08,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,isacs.fr,https://isacs.fr,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,59906007b0df796f4effd9c5488c7401f2c93176,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://rebyts.fr,https://rebyts.fr,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,b3cb62bf238362444ca72ae8ddd3ae00d4296d6c,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://axismkt.com,http://axismkt.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,373dc862dcd9c40177d9c6dac121a83fafba1eaa,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://rebirthphysioclinic.com,http://rebirthphysioclinic.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,8de6ec09086cdda930fc92bcad69134457104433,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://cloudfront.store,http://cloudfront.store,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,139213d37a888979c5ee08c98bb328ca19bed3e3,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinerobotstore.net,https://onlinerobotstore.net,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,3a756afb336064fb6f4513e12c5eaf429d7dbdff,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://neci.info,http://neci.info,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,fd14e544d302e0253bd97a1179d327af812afc18,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,revitv.com,https://revitv.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,487a291a708f3d9acdfbfd0662af116dfe4793ae,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homeownersgame.com,https://homeownersgame.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,1dd78ac4e798cf241425651e6ec7e66f2d658337,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,onlinedjcourse.com,https://onlinedjcourse.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,d22c7087c4cd865ae391543cdb7c46d2821aa764,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,abadgames.com,https://abadgames.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,af99161b4850ffbc3946cde30ee54a18f65130d8,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indiabuildgame.shop,https://indiabuildgame.shop,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,867b6017b66c9a680d7cda11e4beb9db4c7b264e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,yyeu9.sa.com,https://yyeu9.sa.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,5ec572ab24590a4bea9cd61bf9b6a9f9bfe5cb60,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,home4s.com,https://home4s.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,b79efaf0673ded04c44ecc3e689a5f3c27c59ac4,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,homestableness.com,https://homestableness.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,5b772ad77aa47a5e857c1a58c299e0ffe678b966,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloudar.co,https://cloudar.co,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,66475a018ba090053a1c65004f11eabee5a3e998,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,camspromise.com,https://camspromise.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,7416a5188ed9e09fc8f75e1d6f74fee5054ec611,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloudtablegames.com,https://cloudtablegames.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,a9495cd56df1f93371a5019f5203342848c975d0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://axiomasbpo.online,https://axiomasbpo.online,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,fd4ec7a65423cbe268f267b176b673a6a717bb1a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://clarostudio.nl,https://clarostudio.nl,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,53dafc75ceaf09fdcedc30a75b2234c1dab47866,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,sebia.se,https://sebia.se,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,3adf2d9199fddcd6a0df3f956d379b1f70af9dc6,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,clawfoundry.dev,https://clawfoundry.dev,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,32b20392862fd010f85db7f4fa4212c9788490d5,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,axisderma.com,https://axisderma.com,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,0a7f17018adff544b8a3837961d84f8ce5941707,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,cloud-mania.com,https://cloud-mania.com,stage0,filtered_lexical_miss,,,0,0,0,,,,,0,filtered_lexical_miss,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
run_20260406T181048Z,4490ba481849df5134624af2da282384ce78fec8,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,online9aus.vip,https://online9aus.vip,stage0,lexical_hit,,,0,0,0,,,,,0,lexical_hit,pending,pending,pending,pending,pending,,,0,,2026-04-06T18:11:21+00:00
