run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260406T181048Z,dfd7b7b2919560ef81d970170e9dfd32580fc8d9,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://rebill.global,dns,1,dns-97,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,441,resolved,,,0,0,
run_20260406T181048Z,bd9cf6421779a3c831082fb497537ff95ae0278e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://incomepathjobs.com,dns,1,dns-76,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,693,resolved,,,0,0,
run_20260406T181048Z,4791300527d7ddb1ca2f1657fd8522ee1f5fe097,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://cloudmeans.com,dns,1,dns-143,2026-04-06T18:11:09+00:00,2026-04-06T18:11:10+00:00,765,resolved,,,0,0,
run_20260406T181048Z,eca3ed4c32d21edef7cbf04618231fdbe5158ad2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://kjsrfintech.net,dns,1,dns-178,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,695,resolved,,,0,0,
run_20260406T181048Z,3d0677825881aecba5f5dd011a393a6b629d4986,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudconnecta.com,dns,1,dns-184,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,695,resolved,,,0,0,
run_20260406T181048Z,e254b0c08ab48af5737c30ae42bf3f534c32f93a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloud9myanmartravels.com,dns,1,dns-163,2026-04-06T18:11:08+00:00,2026-04-06T18:11:10+00:00,2331,resolver_error,resolver_error,resolver_error,0,0,
run_20260406T181048Z,5df9f8f2a6306dfa2c0aba042f2b1fb5b131a545,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://vscf.garden,dns,1,dns-142,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,567,no_records,no_records,no_records,0,0,
run_20260406T181048Z,bf51405b66408df6e41d130097928fb290c607f0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aimggs.com,dns,1,dns-186,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,702,resolved,,,0,0,
run_20260406T181048Z,d4d4ce5a0e500b3900946f8d650b588e3813694b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://7simcard.info,dns,1,dns-2,2026-04-06T18:11:09+00:00,2026-04-06T18:11:10+00:00,784,resolved,,,0,0,
run_20260406T181048Z,e312d0b5fa2fbbdb68a83727284beccf36bfe43b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://purivah.com,dns,1,dns-26,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,597,no_records,no_records,no_records,0,0,
run_20260406T181048Z,c7c48dcf74f4dac884c9ba2ffdac23c9c5c0dc0c,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cswarriors.sa.com,dns,1,dns-101,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,486,resolved,,,0,0,
run_20260406T181048Z,949475cc71a355d75a8e96d5026e8b8bf7bb0f7e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://abnewszamanpaper17.sa.com,dns,1,dns-94,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,673,no_records,no_records,no_records,0,0,
run_20260406T181048Z,04c588aff57de6c9ca83b2f27bfe520e43d98559,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://arenabite.com,dns,1,dns-88,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,691,resolved,,,0,0,
run_20260406T181048Z,fa951b021653ea9af5d99fb64882c40318929d91,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://axisprojekt.xyz,dns,1,dns-176,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,551,resolved,,,0,0,
run_20260406T181048Z,09626ccd3910f54fcab3a7b7f86ff1f9cf5dfd99,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://abdj.fr,dns,1,dns-37,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,469,resolved,,,0,0,
run_20260406T181048Z,29e7218de86403ca7cfc8c2d2799e33249591238,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sbiox.kr,dns,1,dns-165,2026-04-06T18:11:09+00:00,2026-04-06T18:11:10+00:00,883,resolved,,,0,0,
run_20260406T181048Z,c9b02d479fda8ef5f121b3f9611ae41da8950278,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://cloudc.click,dns,1,dns-89,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,430,resolved,,,0,0,
run_20260406T181048Z,5efba51e1237c6197a54f5e3e42f4c7cc39afbc5,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://enhas.org,dns,1,dns-78,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,585,resolved,,,0,0,
run_20260406T181048Z,fd5bdb447762cad6eb2ab1af0676c7d4a2706097,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudofficeai.com,dns,1,dns-112,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,706,resolved,,,0,0,
run_20260406T181048Z,73463ce029ac6648beaca48c2b6e345bd0bdcfe0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homepaintspro.org,dns,1,dns-161,2026-04-06T18:11:09+00:00,2026-04-06T18:11:10+00:00,943,resolved,,,0,0,
run_20260406T181048Z,e5c7aa335a0664f9ae0470459781dee622cff5ee,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlineprbook.com,dns,1,dns-28,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,572,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,e95e0a359e3c6e594c8b5032e994554cb17c1352,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://bitcarde.vip,dns,1,dns-160,2026-04-06T18:11:07+00:00,2026-04-06T18:11:10+00:00,3077,timeout,timeout,timeout,0,1,
run_20260406T181048Z,9ffffc775c7924555a8b67eefcdc212e31d7864d,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aire.coffee,dns,1,dns-118,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,535,resolved,,,0,0,
run_20260406T181048Z,1c1d7ec8d4c0ca35c72116cdc02a86200a74f719,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://nras6c.buzz,dns,1,dns-56,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,444,resolved,,,0,0,
run_20260406T181048Z,be6feff9b941a8c0871ea3456820993f7a38c84f,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudxdeepak.in,dns,1,dns-139,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,559,resolved,,,0,0,
run_20260406T181048Z,10933d70a91118fe0e12d6c86b2c750fa1182b00,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudnexide.pro,dns,1,dns-179,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,441,resolved,,,0,0,
run_20260406T181048Z,c56132ac133593fa4d740587e19bac1e9b721055,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homemall.store,dns,1,dns-36,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,484,resolved,,,0,0,
run_20260406T181048Z,0d281767e01271e23462e28c7f1fda6a741cbea1,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudmeremills.shop,dns,1,dns-35,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,485,resolved,,,0,0,
run_20260406T181048Z,a1847033b111bfc88369639b35d504940f0775f6,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aimesh.chat,dns,1,dns-181,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,818,resolved,,,0,0,
run_20260406T181048Z,340752d1f3ff06066d9a4aab7e4eb39f3ecbbf9b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homepulse-france.com,dns,1,dns-116,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,733,resolved,,,0,0,
run_20260406T181048Z,5140a4cd5ee1bbaa2eca37be72e11e7eb4d2132a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://axisventurex.co,dns,1,dns-119,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,547,resolved,,,0,0,
run_20260406T181048Z,5acdbfceb9fb3c22f6e74c12b90d5f9137e52b42,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://arkcloud.top,dns,1,dns-46,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,739,resolved,,,0,0,
run_20260406T181048Z,b96a0f6ba39c287a0bf6602f13b13d89aae5682e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://cloudplus.tech,dns,1,dns-19,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,489,resolved,,,0,0,
run_20260406T181048Z,5e58fdb3126b3440839866df42351f6b36f05ca0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://zevcloud.net,dns,1,dns-123,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,741,resolved,,,0,0,
run_20260406T181048Z,68fba2c6e3924c3c588bfa5eff38eaca193d8a10,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://ggcloud.space,dns,1,dns-155,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,805,resolved,,,0,0,
run_20260406T181048Z,a3cc413fa0d23d89ed5472032f4e5d981ed63832,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://homemail.sbs,dns,1,dns-15,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,488,resolved,,,0,0,
run_20260406T181048Z,6eca0723ce659e85c652212b7dfc0cb44dca750b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloquia.com,dns,1,dns-67,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,894,resolved,,,0,0,
run_20260406T181048Z,3a95e07e58c385ae8d3114e200b37ee0d5823bb1,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://banksaga.biz.id,dns,1,dns-38,2026-04-06T18:11:09+00:00,2026-04-06T18:11:10+00:00,1199,resolved,,,0,0,
run_20260406T181048Z,d6b6b74f9d75db13387a6c3d967dd1b79b143ce4,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aljo.sa.com,dns,1,dns-171,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,487,resolved,,,0,0,
run_20260406T181048Z,9c3c28b0875df96186d046334c16815fe5949568,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://banbar.net,dns,1,dns-108,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,735,resolved,,,0,0,
run_20260406T181048Z,59e6dd04bb6afbba9dc5fb0c0a03c4eae3e8b696,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://clinica.cam,dns,1,dns-16,2026-04-06T18:11:07+00:00,2026-04-06T18:11:10+00:00,3086,timeout,timeout,timeout,0,1,
run_20260406T181048Z,473339785cff173371e4240a9eee6478306b9826,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudsync-gateway.net,dns,1,dns-148,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,739,no_records,no_records,no_records,0,0,
run_20260406T181048Z,dd3b41021715579b82aeb99f613f7084788fa335,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://isa-rose.com,dns,1,dns-152,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,795,resolved,,,0,0,
run_20260406T181048Z,bd6f2461ea10b52f552c888433a500779eba5fb6,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://axiumsecure.com,dns,1,dns-58,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,770,resolved,,,0,0,
run_20260406T181048Z,12870ae78eb5b5fbaddcb12a94a60c861f6b0866,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://abdlxlimtv.cc,dns,1,dns-168,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,932,resolved,,,0,0,
run_20260406T181048Z,d9dbd44d36bc2f291c4deef8c19197a513ad90cc,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://rbinvest.info,dns,1,dns-159,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,620,resolved,,,0,0,
run_20260406T181048Z,aa0224a7fb2dff386bcecdcf578205c7d907049b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinfo.info,dns,1,dns-156,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,663,resolved,,,0,0,
run_20260406T181048Z,6b5e8b7b9bd161f0ba00f94bfe9e0e455ea25bfa,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sachin.page,dns,1,dns-191,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,502,no_records,no_records,no_records,0,0,
run_20260406T181048Z,1bc64c6240dc38432af97577c360f1d050656ddb,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinetask.net,dns,1,dns-68,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,842,resolved,,,0,0,
run_20260406T181048Z,5b50e5f1263d30db24a8a5f391690d01db4c5dae,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://oxaindia.com,dns,1,dns-166,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,672,resolved,,,0,0,
run_20260406T181048Z,0cb6a257680365c13e1d86398d7fa367577fbb99,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://online9au.vip,dns,1,dns-22,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,513,resolved,,,0,0,
run_20260406T181048Z,dec422ae825b45de9957d3ac8f75617fc307e732,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://homerpdla.org,dns,1,dns-136,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,508,resolved,,,0,0,
run_20260406T181048Z,8dcbe277761ba807974af933bf6d6c669bcc35a5,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://flightnest.sa.com,dns,1,dns-39,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,805,no_records,no_records,no_records,0,0,
run_20260406T181048Z,c7a1441282f95c8cd8b413190c496f5953e883bc,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://rebuildwithmel.com,dns,1,dns-144,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,659,resolved,,,0,0,
run_20260406T181048Z,2c1306ffd5c0e0fab69fbdb4706e4d36f6ff298e,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://calonne.lat,dns,1,dns-147,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,527,resolved,,,0,0,
run_20260406T181048Z,939646381b1a906304a8b8b5952089bdcc88dfed,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudclaw.group,dns,1,dns-77,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,682,no_records,no_records,no_records,0,0,
run_20260406T181048Z,83cc1fd891f88f9e504901fede2a3c269ded4b7a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://iomyclj.com,dns,1,dns-110,2026-04-06T18:11:10+00:00,2026-04-06T18:11:10+00:00,735,no_records,no_records,no_records,0,0,
run_20260406T181048Z,07e6dca89d1323b9e49fa272f0c3b67c7b8a3d69,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudbeds.org.uk,dns,1,dns-180,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,528,resolved,,,0,0,
run_20260406T181048Z,fc413d8887aacd0536d59ff1b37e38c31f8ea9d0,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudexus.tech,dns,1,dns-72,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,669,resolved,,,0,0,
run_20260406T181048Z,215520f949a4da5c869ddab932be18f73f63fb07,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinereiseberatung.com,dns,1,dns-127,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,765,resolved,,,0,0,
run_20260406T181048Z,d0f87081bc590ba06f201171459f731810d8156a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aimsta.ai,dns,1,dns-63,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,626,resolved,,,0,0,
run_20260406T181048Z,5025f1e76bfd3aa9ec3d4929692cd3cf8592841a,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://nz-cloud.net,dns,1,dns-82,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,760,resolved,,,0,0,
run_20260406T181048Z,ebda1749f6c93fa9011e9548971bb8d2ad342730,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://canary.store,dns,1,dns-65,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,497,resolved,,,0,0,
run_20260406T181048Z,756c46b1cd03e5da27df546c6e3595dfbd7160f6,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudpadi.com,dns,1,dns-107,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,771,resolved,,,0,0,
run_20260406T181048Z,f394f0361d4ac049f9fa9a4ce339762a1c861b18,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://incomeback.info,dns,1,dns-149,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,482,resolved,,,0,0,
run_20260406T181048Z,2cf9b73ead7dd4170b62a12e9ad3d19c95f4cc43,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://i0fcvl71.lol,dns,1,dns-115,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,730,no_records,no_records,no_records,0,0,
run_20260406T181048Z,9adff7a40c2e2e42b025aad8ec172e52a39b78d5,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sacrum.life,dns,1,dns-151,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,469,resolved,,,0,0,
run_20260406T181048Z,854c09c062282e4207093e23d75bb6846db2caa7,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indieindiebangbangho.shop,dns,1,dns-62,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,594,resolved,,,0,0,
run_20260406T181048Z,73dc8762be11a49d8e4ae146ebc70417a2613440,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://axisdefense.io,dns,1,dns-146,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,518,resolved,,,0,0,
run_20260406T181048Z,df018fe65bc08145b34f265c7d0acf09fccd1340,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinebeltsho.shop,dns,1,dns-7,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,599,resolved,,,0,0,
run_20260406T181048Z,7ded214408cfa5b2f21a7da6ea03822f29694113,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://axismediavn.com,dns,1,dns-70,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,787,resolved,,,0,0,
run_20260406T181048Z,27d64df7347da6d3543ab188fa01bfbd15280c04,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://onlinecasinocanada.sbs,dns,1,dns-66,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,719,resolved,,,0,0,
run_20260406T181048Z,78c0eb83ffcad737cbedc213fe414602ae953e7c,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://gri.net.ru,dns,1,dns-109,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,978,resolved,,,0,0,
run_20260406T181048Z,e484a1fb47bd93dcd57c33b341d28bad885d34a2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://qryjp.sa.com,dns,1,dns-100,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,531,resolved,,,0,0,
run_20260406T181048Z,f697e1906346672a6cd0e7384630ae1e52053d11,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://rebill.link,dns,1,dns-0,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,491,resolved,,,0,0,
run_20260406T181048Z,02e1138d60a8be0c1fa404d4c4f608a3bfe24434,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://iboclt.com,dns,1,dns-84,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,941,resolved,,,0,0,
run_20260406T181048Z,fa960f349c64018555223fa4f69bb666cc4097ce,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://netprint.events,dns,1,dns-75,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,802,resolved,,,0,0,
run_20260406T181048Z,8c21d8a7a64970d96ae89520739ba0a5f5370713,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloud4963.ovh,dns,1,dns-183,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,630,resolved,,,0,0,
run_20260406T181048Z,bf5516099550dd71a1d746b4855b60911960aab3,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://casinosnonaamsitalia.sa.com,dns,1,dns-185,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,592,resolved,,,0,0,
run_20260406T181048Z,2a281ef65809cfc78d1f378e89d9493176872a72,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sionline.sk,dns,1,dns-49,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,542,resolved,,,0,0,
run_20260406T181048Z,c27b05d207eb482f0b220a95641c73a10777f6a8,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudcivic.com,dns,1,dns-20,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,788,resolved,,,0,0,
run_20260406T181048Z,a455ee1707bc0524c4bd0dc06849039ef23d0252,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://artelll.art,dns,1,dns-87,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,908,resolved,,,0,0,
run_20260406T181048Z,f5cc578a6984051c004d8db8d4d0aef7914bb161,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,http://homegrounds.info,dns,1,dns-132,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,872,resolved,,,0,0,
run_20260406T181048Z,c5807282c155cb1f6f5617a123ef14b0db868845,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://spacep.click,dns,1,dns-11,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,549,resolved,,,0,0,
run_20260406T181048Z,f5dbedb8e31d7ce5340d27994fd576d35601d155,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://indiacoinbtc.com,dns,1,dns-17,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,922,resolved,,,0,0,
run_20260406T181048Z,38de58b5bd11877ad1701b6531bb17835ba34283,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://ecoair.su,dns,1,dns-83,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,975,resolved,,,0,0,
run_20260406T181048Z,99b3d3f6b54d382c0697159db45c2591dff3a841,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://gxncloud.com,dns,1,dns-98,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,1069,no_records,no_records,no_records,0,0,
run_20260406T181048Z,0e24fed0f8e2dbacba01878ad164d97116956e75,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudtext.info,dns,1,dns-41,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,504,resolved,,,0,0,
run_20260406T181048Z,73c15f7cf88d97c419908c1d5c00c089c2d8f973,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinetest01.limited,dns,1,dns-157,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,483,dns_error,dns_error,dns_error,0,0,
run_20260406T181048Z,1703bec5282c76fa47c589a78664184c6e0ea881,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://sbbim.com,dns,1,dns-4,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,767,resolved,,,0,0,
run_20260406T181048Z,1ec33ec9f66739869a83f64beb38a43d3264cd10,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://bindilab.com.br,dns,1,dns-90,2026-04-06T18:11:09+00:00,2026-04-06T18:11:11+00:00,1477,resolved,,,0,0,
run_20260406T181048Z,9b6516f09356b87a18a665953e8e4a63c3312b56,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aisl.cloud,dns,1,dns-1,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,828,resolved,,,0,0,
run_20260406T181048Z,d48433d944efb5048f1afdcb744983d6189cb759,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://artbizindia.com,dns,1,dns-129,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,945,resolved,,,0,0,
run_20260406T181048Z,2e9955d73243348898d5041c0ef519e72831312b,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://autoemal.com,dns,1,dns-95,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,750,resolved,,,0,0,
run_20260406T181048Z,7563ff28641914999207311d5915cc07c2f0bd8d,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://aperintel.com,dns,1,dns-172,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,737,resolved,,,0,0,
run_20260406T181048Z,79a045844579c05f7cbb4245e8d40b0607382b94,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://bellbizz.sa.com,dns,1,dns-74,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,618,resolved,,,0,0,
run_20260406T181048Z,e661cea85d630c89e6b0217d03c00bb5eab88953,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://axisstructure.com,dns,1,dns-52,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,982,resolved,,,0,0,
run_20260406T181048Z,b402599eadbe02e1438905f3c80d8ec00dbfc627,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://onlinebru.xyz,dns,1,dns-24,2026-04-06T18:11:08+00:00,2026-04-06T18:11:11+00:00,3089,timeout,timeout,timeout,0,1,
run_20260406T181048Z,f0b32e0a3fd9fefb1c023404a97c806f96a83de2,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://faxlist.club,dns,1,dns-9,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,709,resolved,,,0,0,
run_20260406T181048Z,d2dd16760be300b0af201950b31c3f09dd11e9fb,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://cloudeasyfiles.com,dns,1,dns-85,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,762,resolved,,,0,0,
run_20260406T181048Z,4e73560e36bec1fcb4eafb429d34f532edac2738,PS-02_AIGR-S66270_Internet_25_03_2026.xlsx,https://online47.casino,dns,1,dns-54,2026-04-06T18:11:10+00:00,2026-04-06T18:11:11+00:00,733,resolved,,,0,0,
